# URA 52,3,0.0;53,3,0.0;54,3,0.0;55,3,0.0;56,3,0.0;57,3,0.0;58,3,0.0;59,3,0.0;60,3,0.0;61,3,0.0;62,3,0.0;63,3,0.0;64,3,0.0;65,3,0.0;66,3,0.0;67,3,0.0;68,3,0.0;69,3,0.0;70,3,0.0;71,3,0.0;72,3,0.0;73,3,0.0;74,3,0.0;75,3,0.0;76,3,0.0;77,3,0.0;78,3,0.0;79,3,0.0;80,3,0.0;81,3,0.0;82,3,0.0;83,3,0.0;84,3,0.0;85,3,0.0;86,3,0.0;87,3,0.0;
0.000000000000000000e+00,6.451381058121805623e-01
1.000000000000000021e-03,5.933531891975286632e-01
2.000000000000000042e-03,6.257393112091974574e-01
3.000000000000000062e-03,6.180126728287118620e-01
4.000000000000000083e-03,6.089708620646785420e-01
5.000000000000000104e-03,6.004222410844262114e-01
6.000000000000000125e-03,5.963123271881584087e-01
7.000000000000000146e-03,5.899008615573230196e-01
8.000000000000000167e-03,5.871061201465425095e-01
9.000000000000001055e-03,5.846401718520058965e-01
1.000000000000000021e-02,5.770779304685516031e-01
1.099999999999999936e-02,5.783931028773122707e-01
1.200000000000000025e-02,5.713240512086861234e-01
1.300000000000000114e-02,5.668853443827168714e-01
1.400000000000000029e-02,5.635974134182734074e-01
1.499999999999999944e-02,5.627754306795226258e-01
1.600000000000000033e-02,5.632686203226597854e-01
1.700000000000000122e-02,5.575147411738632375e-01
1.800000000000000211e-02,5.529116378881009375e-01
1.899999999999999953e-02,5.532404309789606955e-01
2.000000000000000042e-02,5.381159489553762887e-01
2.100000000000000130e-02,5.341704319581376259e-01
2.199999999999999872e-02,5.289097426621697240e-01
2.299999999999999961e-02,5.231558637887503416e-01
2.400000000000000050e-02,5.127988819324393877e-01
2.500000000000000139e-02,5.029350898266292669e-01
2.600000000000000228e-02,5.072093997225944895e-01
2.699999999999999969e-02,4.879750053898682660e-01
2.800000000000000058e-02,4.804127650230545776e-01
2.900000000000000147e-02,4.735081108440243880e-01
2.999999999999999889e-02,4.644663018994385495e-01
3.099999999999999978e-02,4.657814741025609329e-01
3.200000000000000067e-02,4.565752687306990354e-01
3.300000000000000155e-02,4.546025104518982007e-01
3.400000000000000244e-02,4.529585452236514209e-01
3.500000000000000333e-02,4.491774252127796463e-01
3.600000000000000422e-02,4.427659608913986911e-01
3.699999999999999817e-02,4.381628583364834961e-01
3.799999999999999906e-02,4.207368274988039780e-01
3.899999999999999994e-02,4.306006184879132004e-01
4.000000000000000083e-02,4.269838951097743029e-01
4.100000000000000172e-02,4.195860518920809801e-01
4.200000000000000261e-02,4.194216553769826716e-01
4.300000000000000350e-02,4.135033808580537151e-01
4.399999999999999745e-02,4.121882087492371727e-01
4.499999999999999833e-02,3.914742483467705814e-01
4.599999999999999922e-02,4.097222610515748875e-01
4.700000000000000011e-02,4.036395900995073394e-01
4.800000000000000100e-02,4.016668319637341500e-01
4.900000000000000189e-02,4.902765568215340375e-01
5.000000000000000278e-02,3.990364877909605146e-01
5.100000000000000366e-02,4.033107970765097416e-01
5.200000000000000455e-02,3.995296773226369447e-01
5.299999999999999850e-02,3.973925226877677019e-01
5.399999999999999939e-02,3.903234727860064868e-01
