# URA 52,3,0.0;53,3,0.0;54,3,0.0;55,3,0.0;56,3,0.0;57,3,0.0;58,3,0.0;59,3,0.0;60,3,0.0;61,3,0.0;62,3,0.0;63,3,0.0;64,3,0.0;65,3,0.0;66,3,0.0;67,3,0.0;68,3,0.0;69,3,0.0;70,3,0.0;71,3,0.0;72,3,0.0;73,3,0.0;74,3,0.0;75,3,0.0;76,3,0.0;77,3,0.0;78,3,0.0;79,3,0.0;80,3,0.0;81,3,0.0;82,3,0.0;83,3,0.0;84,3,0.0;85,3,0.0;86,3,0.0;87,3,0.0;
0.000000000000000000e+00,2.108597963110852902e+00
1.000000000000000021e-03,2.114023062248157281e+00
2.000000000000000042e-03,2.121092130896702788e+00
3.000000000000000062e-03,2.124380069832204843e+00
4.000000000000000083e-03,2.125366451516472743e+00
5.000000000000000104e-03,2.127339214890017871e+00
6.000000000000000125e-03,2.110077535597844278e+00
7.000000000000000146e-03,2.119941352273658097e+00
8.000000000000000167e-03,2.121420924789418461e+00
9.000000000000001055e-03,2.126517230150229310e+00
1.000000000000000021e-02,2.127174817941967166e+00
1.099999999999999936e-02,2.123393688149606717e+00
1.200000000000000025e-02,2.124380069832204843e+00
1.300000000000000114e-02,2.104981230380657209e+00
1.400000000000000029e-02,2.104323642613937562e+00
1.499999999999999944e-02,2.091171887434917220e+00
1.600000000000000033e-02,2.089527918058336819e+00
1.700000000000000122e-02,2.085746788509727612e+00
1.800000000000000211e-02,2.080650483504587811e+00
1.899999999999999953e-02,2.070457873627293388e+00
2.000000000000000042e-02,2.067169934994994129e+00
2.100000000000000130e-02,2.062895614800549726e+00
2.199999999999999872e-02,2.054511371432598210e+00
2.299999999999999961e-02,2.048921875920429514e+00
2.400000000000000050e-02,2.040702029675513618e+00
2.500000000000000139e-02,2.036098915828508105e+00
2.600000000000000228e-02,2.029029848204937814e+00
2.699999999999999969e-02,2.023440352934695596e+00
2.800000000000000058e-02,2.019166033057899323e+00
2.900000000000000147e-02,2.012425759468924547e+00
2.999999999999999889e-02,2.004370310646410136e+00
3.099999999999999978e-02,1.986122253515478997e+00
3.200000000000000067e-02,1.998945212521678449e+00
3.300000000000000155e-02,1.987766222603319921e+00
3.400000000000000244e-02,1.978231201957321828e+00
3.500000000000000333e-02,1.959161161125049677e+00
3.600000000000000422e-02,1.952256491319466436e+00
3.699999999999999817e-02,1.951434506824140547e+00
3.799999999999999906e-02,1.947982171956171848e+00
3.899999999999999994e-02,1.939433533321646363e+00
4.000000000000000083e-02,1.932693260638595589e+00
4.100000000000000172e-02,1.920034699951872703e+00
4.200000000000000261e-02,1.915595983930469481e+00
4.300000000000000350e-02,1.907211742646645725e+00
4.399999999999999745e-02,1.897347929521994603e+00
4.499999999999999833e-02,1.884196178941788036e+00
4.599999999999999922e-02,1.874332366195875066e+00
4.700000000000000011e-02,1.867427697370131146e+00
4.800000000000000100e-02,1.852796375596631684e+00
4.900000000000000189e-02,1.848357660072732722e+00
5.000000000000000278e-02,1.855262328679600170e+00
5.100000000000000366e-02,1.861509409868332909e+00
5.200000000000000455e-02,1.852467581852998757e+00
5.299999999999999850e-02,1.848686453814122110e+00
5.399999999999999939e-02,1.842439372758394311e+00
5.500000000000000028e-02,1.837343069839818099e+00
5.600000000000000117e-02,1.838000657310763453e+00
5.700000000000000205e-02,1.827150464131775953e+00
5.800000000000000294e-02,1.834877116830155641e+00
5.900000000000000383e-02,1.824684511163738199e+00
5.999999999999999778e-02,1.820245795846626047e+00
6.099999999999999867e-02,1.819423811532218771e+00
6.199999999999999956e-02,1.816135874285762064e+00
6.300000000000000044e-02,1.817615446044455796e+00
6.400000000000000133e-02,1.814163111946466289e+00
6.500000000000000222e-02,1.813176730779230361e+00
6.600000000000000311e-02,1.810053190426922143e+00
6.700000000000000400e-02,1.809231206126361791e+00
6.800000000000000488e-02,1.803477316053679891e+00
6.900000000000000577e-02,1.804956887781434816e+00
7.000000000000000666e-02,1.783749693361936561e+00
7.100000000000000755e-02,1.797723426035640282e+00
7.200000000000000844e-02,1.803970506629196890e+00
7.299999999999999545e-02,1.801997744329538298e+00
7.399999999999999634e-02,1.803477316053679891e+00
7.499999999999999722e-02,1.792955917204916316e+00
7.599999999999999811e-02,1.783256502802859300e+00
7.699999999999999900e-02,1.787859614703157796e+00
7.799999999999999989e-02,1.785064868188100951e+00
7.900000000000000078e-02,1.772899501154699520e+00
8.000000000000000167e-02,1.771584326354859407e+00
8.100000000000000255e-02,1.768460786216634828e+00
8.200000000000000344e-02,1.765994833487256832e+00
8.300000000000000433e-02,1.754980244751287888e+00
8.400000000000000522e-02,1.743143672003150790e+00
8.500000000000000611e-02,1.733773052073660059e+00
8.600000000000000699e-02,1.727197178524728205e+00
8.700000000000000788e-02,1.721443289227406970e+00
8.799999999999999489e-02,1.711250685462037291e+00
8.899999999999999578e-02,1.699414113560120843e+00
8.999999999999999667e-02,1.671302256207257475e+00
9.099999999999999756e-02,1.673110621261472586e+00
9.199999999999999845e-02,1.645656352372979025e+00
9.299999999999999933e-02,1.623298385796215326e+00
9.400000000000000022e-02,1.619846052793811664e+00
9.500000000000000111e-02,1.596337309526261183e+00
9.600000000000000200e-02,1.576938487079764251e+00
9.700000000000000289e-02,1.573321757537906151e+00
9.800000000000000377e-02,1.551456983935725953e+00
9.900000000000000466e-02,1.540771192603851647e+00
1.000000000000000056e-01,1.522523149366205475e+00
1.010000000000000064e-01,1.499507600093048065e+00
1.020000000000000073e-01,1.483725509649310270e+00
1.030000000000000082e-01,1.470080577604760519e+00
1.040000000000000091e-01,1.458244010286686709e+00
1.049999999999999961e-01,1.439502779152297407e+00
1.059999999999999970e-01,1.420103961543593085e+00
1.069999999999999979e-01,1.394951258236665215e+00
1.079999999999999988e-01,1.372757697318639059e+00
1.089999999999999997e-01,1.359934751361368876e+00
1.100000000000000006e-01,1.347111805660576866e+00
1.110000000000000014e-01,1.328863767989260092e+00
1.120000000000000023e-01,1.323931866004780522e+00
1.130000000000000032e-01,1.298121579568018547e+00
1.140000000000000041e-01,1.277407592472732833e+00
1.150000000000000050e-01,1.250610927609170142e+00
1.160000000000000059e-01,1.234500049879306394e+00
1.170000000000000068e-01,1.222992280316115510e+00
1.180000000000000077e-01,1.210169337327505756e+00
1.190000000000000085e-01,1.189784146427146361e+00
1.199999999999999956e-01,1.177618790869316756e+00
1.209999999999999964e-01,1.160685931481407973e+00
1.219999999999999973e-01,1.149178163214006343e+00
1.229999999999999982e-01,1.127970990790006622e+00
1.239999999999999991e-01,1.114326066256786429e+00
1.250000000000000000e-01,1.093118894949607345e+00
1.260000000000000009e-01,1.076514831065449984e+00
1.270000000000000018e-01,1.056458437618835955e+00
1.280000000000000027e-01,1.046101447796340622e+00
1.290000000000000036e-01,1.033936094876391598e+00
1.300000000000000044e-01,1.015523669255612882e+00
1.310000000000000053e-01,1.010756166275440515e+00
1.320000000000000062e-01,9.898777915535773575e-01
1.330000000000000071e-01,9.681774342606033201e-01
1.340000000000000080e-01,9.583136357215522594e-01
1.350000000000000089e-01,9.436823348200443773e-01
1.360000000000000098e-01,9.277358611633248486e-01
1.370000000000000107e-01,9.255987049285062662e-01
1.380000000000000115e-01,9.170500800564022059e-01
1.390000000000000124e-01,9.011036070241520424e-01
1.400000000000000133e-01,8.914042060838370807e-01
1.410000000000000142e-01,8.853215309881624639e-01
1.420000000000000151e-01,8.826911850176091257e-01
1.430000000000000160e-01,8.762797167567638601e-01
1.440000000000000169e-01,8.697038519362313425e-01
1.449999999999999900e-01,8.609908311462374231e-01
1.459999999999999909e-01,8.526066036980937124e-01
1.469999999999999918e-01,8.452087560347407713e-01
1.479999999999999927e-01,8.361669423320794436e-01
1.489999999999999936e-01,8.318926304412661565e-01
1.499999999999999944e-01,8.231796101305857150e-01
1.509999999999999953e-01,8.065755528620837111e-01
1.519999999999999962e-01,8.008216717235302484e-01
1.529999999999999971e-01,7.929306348113301928e-01
1.539999999999999980e-01,7.837244251940631568e-01
1.549999999999999989e-01,7.771485612565685042e-01
1.559999999999999998e-01,7.667915756813248329e-01
1.570000000000000007e-01,7.529822618210078033e-01
1.580000000000000016e-01,7.462420015838931997e-01
1.590000000000000024e-01,7.332546710668119694e-01
1.600000000000000033e-01,7.251992383358213390e-01
1.610000000000000042e-01,7.151710466983305370e-01
1.620000000000000051e-01,7.108967355522435305e-01
1.630000000000000060e-01,7.026769064984254021e-01
1.640000000000000069e-01,6.946214741191298891e-01
1.650000000000000078e-01,6.829493171620137915e-01
1.660000000000000087e-01,6.747294884352056377e-01
1.670000000000000095e-01,6.627285386663053224e-01
1.680000000000000104e-01,6.561526758658299263e-01
1.690000000000000113e-01,6.497412096943206983e-01
1.700000000000000122e-01,6.374114672202061405e-01
1.710000000000000131e-01,6.379046569150462753e-01
1.720000000000000140e-01,6.278764665207828832e-01
1.730000000000000149e-01,6.232733627807536259e-01
1.740000000000000158e-01,6.199854315561588169e-01
1.750000000000000167e-01,6.153823278673072883e-01
1.759999999999999898e-01,6.099572414151649413e-01
1.769999999999999907e-01,6.058473274638311867e-01
1.779999999999999916e-01,5.989426720790372860e-01
1.789999999999999925e-01,5.867773270401117625e-01
1.799999999999999933e-01,5.867773270401117625e-01
1.809999999999999942e-01,5.851333615102313201e-01
1.819999999999999951e-01,5.885856891273560931e-01
1.829999999999999960e-01,5.838181890890542514e-01
1.839999999999999969e-01,5.798726718400629698e-01
1.849999999999999978e-01,5.729680167067779939e-01
1.859999999999999987e-01,5.650769823504034894e-01
1.869999999999999996e-01,5.594874997339569500e-01
1.880000000000000004e-01,5.535692240699713329e-01
1.890000000000000013e-01,5.524184482520940742e-01
1.900000000000000022e-01,5.448562072091244213e-01
1.910000000000000031e-01,5.328552596305377032e-01
1.920000000000000040e-01,5.282521565028790445e-01
1.930000000000000049e-01,5.193747434112558903e-01
1.940000000000000058e-01,5.124700888600730586e-01
1.950000000000000067e-01,5.045790551682365344e-01
1.960000000000000075e-01,4.989895730220387238e-01
1.970000000000000084e-01,4.879750053898682660e-01
1.980000000000000093e-01,4.822211268427179509e-01
1.990000000000000102e-01,4.738369038986777193e-01
2.000000000000000111e-01,4.693981976734308281e-01
2.010000000000000120e-01,4.661102671537136755e-01
2.020000000000000129e-01,4.621647505497045172e-01
2.030000000000000138e-01,4.552600965442372694e-01
2.040000000000000147e-01,4.523009591333929102e-01
2.050000000000000155e-01,4.472046669540351016e-01
