# URA 52,3,0.0;53,3,0.0;54,3,0.0;55,3,0.0;56,3,0.0;57,3,0.0;58,3,0.0;59,3,0.0;60,3,0.0;61,3,0.0;62,3,0.0;63,3,0.0;64,3,0.0;65,3,0.0;66,3,0.0;67,3,0.0;68,3,0.0;69,3,0.0;70,3,0.0;71,3,0.0;72,3,0.0;73,3,0.0;74,3,0.0;75,3,0.0;76,3,0.0;77,3,0.0;78,3,0.0;79,3,0.0;80,3,0.0;81,3,0.0;82,3,0.0;83,3,0.0;84,3,0.0;85,3,0.0;86,3,0.0;87,3,0.0;
0.000000000000000000e+00,4.484966616621389318e-03
1.000000000000000021e-03,5.142552315618935388e-03
2.000000000000000042e-03,8.759273670023739328e-03
3.000000000000000062e-03,3.827380918178566183e-03
4.000000000000000083e-03,5.471345165325752075e-03
5.000000000000000104e-03,6.293327290199626084e-03
6.000000000000000125e-03,3.169795220290407001e-03
7.000000000000000146e-03,8.266084393434527944e-03
8.000000000000000167e-03,-1.762097496196657342e-03
9.000000000000001055e-03,3.750560104523840976e-04
1.000000000000000021e-02,-1.597701072816110762e-03
1.099999999999999936e-02,5.306948740455005170e-03
1.200000000000000025e-02,-9.401153789475452660e-04
1.300000000000000114e-02,2.347813098710120616e-03
1.400000000000000029e-02,2.512209522956856261e-03
1.499999999999999944e-02,-2.825296845247321498e-04
1.600000000000000033e-02,4.156173767330642588e-03
1.700000000000000122e-02,-8.666747246914765362e-03
1.800000000000000211e-02,-1.181332608324245359e-04
1.899999999999999953e-02,4.626316289453244468e-05
2.000000000000000042e-02,-2.584079612579871787e-03
2.100000000000000130e-02,2.347813098710120616e-03
2.199999999999999872e-02,5.142552315618935388e-03
2.299999999999999961e-02,3.169795220290407001e-03
2.400000000000000050e-02,4.156173767330642588e-03
2.500000000000000139e-02,-8.009161559000655545e-03
2.600000000000000228e-02,-1.597701072816110762e-03
2.699999999999999969e-02,8.266084393434527944e-03
2.800000000000000058e-02,-2.017449669585543934e-02
2.900000000000000147e-02,-1.433304649400925224e-03
2.999999999999999889e-02,4.114537018400810792e-02
3.099999999999999978e-02,3.750560104523840976e-04
3.200000000000000067e-02,5.800138015171263373e-03
