# URA 52,3,0.0;53,3,99.9;54,3,99.9;55,3,99.9;56,3,99.9;57,3,99.9;58,3,99.9;59,3,99.9;60,3,99.9;61,3,99.9;62,3,99.9;63,3,99.9;64,3,99.9;65,3,99.9;66,3,99.9;67,3,99.9;68,3,99.9;69,3,99.9;70,3,99.9;71,3,99.9;72,3,99.9;73,3,99.9;74,3,99.9;75,3,0.0;76,3,99.9;77,3,99.9;78,3,99.9;79,3,99.9;
0.000000000000000000e+00,-1.104511802466640741e-03
1.000000000000000021e-03,-3.077268881994228711e-03
2.000000000000000042e-03,-1.181332608324245359e-04
3.000000000000000062e-03,-5.214422379188687201e-03
4.000000000000000083e-03,1.690227402069748031e-03
5.000000000000000104e-03,5.394524342832787700e-04
6.000000000000000125e-03,2.651408783538102346e-02
7.000000000000000146e-03,-4.697111261456694831e-02
8.000000000000000167e-03,-1.926493919542564964e-03
9.000000000000001055e-03,3.750560104523840976e-04
1.000000000000000021e-02,-2.748476035752622781e-03
1.099999999999999936e-02,-2.825296845247321498e-04
1.200000000000000025e-02,2.512209522956856261e-03
1.300000000000000114e-02,-2.419683189372495713e-03
1.400000000000000029e-02,2.512209522956856261e-03
1.499999999999999944e-02,5.394524342832787700e-04
1.600000000000000033e-02,-3.734854574061894500e-03
1.700000000000000122e-02,-2.584079612579871787e-03
1.800000000000000211e-02,-9.401153789475452660e-04
1.899999999999999953e-02,-2.584079612579871787e-03
2.000000000000000042e-02,-2.912872458890738286e-03
2.100000000000000130e-02,-1.104511802466640741e-03
2.199999999999999872e-02,1.854623826177858453e-03
2.299999999999999961e-02,-3.899250996992252583e-03
2.400000000000000050e-02,5.394524342832787700e-04
2.500000000000000139e-02,4.626316289453244468e-05
2.600000000000000228e-02,-9.401153789475452660e-04
2.699999999999999969e-02,2.289736639845081634e-02
2.800000000000000058e-02,1.780107712952117699e-02
2.900000000000000147e-02,1.434875215986319320e-02
2.999999999999999889e-02,1.237599504122038029e-02
3.099999999999999978e-02,1.451314858664244992e-02
3.200000000000000067e-02,1.007444507578824852e-02
3.300000000000000155e-02,-7.351575870532933016e-03
3.400000000000000244e-02,6.293327290199626084e-03
3.500000000000000333e-02,7.444102266479648428e-03
3.600000000000000422e-02,3.005398795905025316e-03
3.699999999999999817e-02,1.197038129953351127e-03
3.799999999999999906e-02,2.019020250320621712e-03
3.899999999999999994e-02,5.394524342832787700e-04
4.000000000000000083e-02,1.032641705983858987e-03
