# URA 52,3,0.0;53,3,0.0;54,3,0.0;55,3,0.0;56,3,0.0;57,3,0.0;58,3,0.0;59,3,0.0;60,3,0.0;61,3,0.0;62,3,0.0;63,3,0.0;64,3,0.0;65,3,0.0;66,3,0.0;67,3,0.0;68,3,0.0;69,3,0.0;70,3,0.0;71,3,0.0;72,3,0.0;73,3,0.0;74,3,0.0;75,3,0.0;76,3,0.0;77,3,0.0;78,3,0.0;79,3,0.0;80,3,0.0;81,3,0.0;82,3,0.0;83,3,0.0;84,3,99.9;85,3,99.9;86,3,99.9;87,3,99.9;
0.000000000000000000e+00,8.478391018614744867e-01
1.000000000000000021e-03,8.243303863917212926e-01
2.000000000000000042e-03,8.261387490916721754e-01
3.000000000000000062e-03,8.184121084977644678e-01
4.000000000000000083e-03,8.069043460714474536e-01
5.000000000000000104e-03,7.965473600515881047e-01
6.000000000000000125e-03,7.694219212096158333e-01
7.000000000000000146e-03,7.810940796115856122e-01
8.000000000000000167e-03,7.771485612565685042e-01
9.000000000000001055e-03,7.674491620624642740e-01
1.000000000000000021e-02,7.501875197635600179e-01
1.099999999999999936e-02,7.450912254523638367e-01
1.200000000000000025e-02,7.388441550571936967e-01
1.300000000000000114e-02,7.258568246777282740e-01
1.400000000000000029e-02,7.212537202973640094e-01
1.499999999999999944e-02,7.125407013745750362e-01
1.600000000000000033e-02,7.064580278512124778e-01
1.700000000000000122e-02,6.947858706973752962e-01
1.800000000000000211e-02,6.768666438949426656e-01
1.899999999999999953e-02,6.717703501170443348e-01
2.000000000000000042e-02,6.647012975183965722e-01
2.100000000000000130e-02,6.569746587125394610e-01
2.199999999999999872e-02,6.476040543167432828e-01
2.299999999999999961e-02,6.423433641840685659e-01
2.400000000000000050e-02,6.364250878315563797e-01
2.500000000000000139e-02,6.058473274638311867e-01
2.600000000000000228e-02,6.265612940205835812e-01
2.699999999999999969e-02,6.211362074830345525e-01
2.800000000000000058e-02,6.282052596462138760e-01
2.900000000000000147e-02,6.145603450688658098e-01
2.999999999999999889e-02,6.101216379737123274e-01
3.099999999999999978e-02,6.079844827155604925e-01
3.200000000000000067e-02,6.038745687756259528e-01
3.300000000000000155e-02,5.991070686350398189e-01
3.400000000000000244e-02,6.032169825474397173e-01
3.500000000000000333e-02,5.997646548594293137e-01
3.600000000000000422e-02,5.926956029790575453e-01
3.699999999999999817e-02,5.912160339897155614e-01
3.799999999999999906e-02,5.732968098068500495e-01
3.899999999999999994e-02,5.657345685434431726e-01
4.000000000000000083e-02,5.609670686575931597e-01
4.100000000000000172e-02,5.509388793461089673e-01
4.200000000000000261e-02,5.455137933836096131e-01
4.300000000000000350e-02,5.354856042881437350e-01
4.399999999999999745e-02,5.264437945679286690e-01
4.499999999999999833e-02,5.190459503358899607e-01
4.599999999999999922e-02,5.116481061798131558e-01
4.700000000000000011e-02,5.040858655653613907e-01
4.800000000000000100e-02,5.027706932926743200e-01
4.900000000000000189e-02,4.945508666426244870e-01
5.000000000000000278e-02,4.902765568215340375e-01
5.100000000000000366e-02,4.869886262071093097e-01
5.200000000000000455e-02,4.837006956076185249e-01
5.299999999999999850e-02,4.781112136227372300e-01
5.399999999999999939e-02,4.736725073713324852e-01
5.500000000000000028e-02,4.689050080945239007e-01
5.600000000000000117e-02,4.618359575003377349e-01
5.700000000000000205e-02,4.603563887800283250e-01
5.800000000000000294e-02,4.544381139289063176e-01
5.900000000000000383e-02,4.490130286910135049e-01
5.999999999999999778e-02,4.450675121797597056e-01
6.099999999999999867e-02,4.424371678507977301e-01
6.199999999999999956e-02,4.373408757404499969e-01
6.300000000000000044e-02,4.383272548558013737e-01
6.400000000000000133e-02,4.375052722595825783e-01
6.500000000000000222e-02,4.324089801837018299e-01
6.600000000000000311e-02,4.333953592923842635e-01
6.700000000000000400e-02,4.268194985930117702e-01
6.800000000000000488e-02,4.126813982897664657e-01
6.900000000000000577e-02,4.241891543298432765e-01
7.000000000000000666e-02,4.213944135606018659e-01
7.100000000000000755e-02,4.125170017762197494e-01
7.200000000000000844e-02,3.899946797689765043e-01
7.299999999999999545e-02,3.484023642992916114e-01
7.399999999999999634e-02,2.954666934486497865e-01
7.499999999999999722e-02,2.482849030356354403e-01
7.599999999999999811e-02,2.040622519973867843e-01
7.699999999999999900e-02,1.672374441868556549e-01
7.799999999999999989e-02,1.383036678739825442e-01
7.900000000000000078e-02,1.138085967393802772e-01
8.000000000000000167e-02,9.342343746614949207e-02
8.100000000000000255e-02,8.125810073821541912e-02
8.200000000000000344e-02,6.613362831737076841e-02
8.300000000000000433e-02,5.183113836593405965e-02
8.400000000000000522e-02,3.802183797405391669e-02
8.500000000000000611e-02,3.933700942934273415e-02
8.600000000000000699e-02,3.045960214941945479e-02
8.700000000000000788e-02,2.421253782811406269e-02
8.799999999999999489e-02,2.881563784946719955e-02
8.899999999999999578e-02,2.273296996989939561e-02
8.999999999999999667e-02,3.292554860587568882e-02
9.099999999999999756e-02,1.944504140617165852e-02
9.199999999999999845e-02,3.424072005252293271e-02
9.299999999999999933e-02,1.500633786718857769e-02
9.400000000000000022e-02,1.270478789398033631e-02
9.500000000000000111e-02,1.303358074687915175e-02
9.600000000000000200e-02,1.188280576234080135e-02
9.700000000000000289e-02,8.101687967974169347e-03
9.800000000000000377e-02,3.498588069165156633e-03
9.900000000000000466e-02,7.772895117157532091e-03
1.000000000000000056e-01,5.471345165325752075e-03
1.010000000000000064e-01,4.484966616621389318e-03
1.020000000000000073e-01,1.854623826177858453e-03
1.030000000000000082e-01,1.525830977996293913e-03
1.040000000000000091e-01,2.183416674498044746e-03
1.049999999999999961e-01,3.991777342737267559e-03
1.059999999999999970e-01,6.128930865155490099e-03
1.069999999999999979e-01,1.032641705983858987e-03
1.079999999999999988e-01,3.827380918178566183e-03
1.089999999999999997e-01,7.279705841192734422e-03
