# URA 52,3,0.0;53,3,0.0;54,3,0.0;55,3,0.0;56,3,0.0;57,3,0.0;58,3,0.0;59,3,0.0;60,3,0.0;61,3,0.0;62,3,0.0;63,3,0.0;64,3,0.0;65,3,0.0;66,3,0.0;67,3,0.0;68,3,0.0;69,3,0.0;70,3,0.0;71,3,0.0;72,3,0.0;73,3,0.0;74,3,99.9;75,3,99.9;76,3,99.9;77,3,0.0;78,3,0.0;79,3,0.0;80,3,0.0;81,3,0.0;82,3,0.0;83,3,0.0;84,3,0.0;85,3,0.0;86,3,0.0;87,3,0.0;
0.000000000000000000e+00,1.702044462851920237e+00
1.000000000000000021e-03,1.800846966324369802e+00
2.000000000000000042e-03,1.882881003899633310e+00
3.000000000000000062e-03,2.106953993685259707e+00
4.000000000000000083e-03,2.005685485956871350e+00
5.000000000000000104e-03,2.045962731259028722e+00
6.000000000000000125e-03,2.083116437533794940e+00
7.000000000000000146e-03,2.115502634748903432e+00
8.000000000000000167e-03,2.142956925166512150e+00
9.000000000000001055e-03,2.158081444991987841e+00
1.000000000000000021e-02,2.170575613840702633e+00
1.099999999999999936e-02,2.180603828506219255e+00
1.200000000000000025e-02,2.192276013007830038e+00
1.300000000000000114e-02,2.198358700799244225e+00
1.400000000000000029e-02,2.202797418957724851e+00
1.499999999999999944e-02,2.209044503831179451e+00
1.600000000000000033e-02,2.204112594714938034e+00
1.700000000000000122e-02,2.223018246556235145e+00
1.800000000000000211e-02,2.203783800775354074e+00
1.899999999999999953e-02,2.212990031154526971e+00
2.000000000000000042e-02,2.207071740179624708e+00
2.100000000000000130e-02,2.196550334151865513e+00
2.199999999999999872e-02,2.191454028176062163e+00
2.299999999999999961e-02,2.194413173575896270e+00
2.400000000000000050e-02,2.194906364477341221e+00
2.500000000000000139e-02,2.173205965211582491e+00
2.600000000000000228e-02,2.168109659441344927e+00
2.699999999999999969e-02,2.161040590221309898e+00
2.800000000000000058e-02,2.151834360668513302e+00
2.900000000000000147e-02,2.148546421577886001e+00
2.999999999999999889e-02,2.145587276412228128e+00
3.099999999999999978e-02,2.141148558691984949e+00
3.200000000000000067e-02,2.139175795271641256e+00
3.300000000000000155e-02,2.135065871500744450e+00
3.400000000000000244e-02,2.127010420993963535e+00
3.500000000000000333e-02,2.126517230150229310e+00
3.600000000000000422e-02,2.123722482043620463e+00
3.699999999999999817e-02,2.115667031693662103e+00
3.799999999999999906e-02,2.118790573652885367e+00
3.899999999999999994e-02,2.095610604774761132e+00
4.000000000000000083e-02,2.098898543566737995e+00
4.100000000000000172e-02,2.097583368047728047e+00
4.200000000000000261e-02,2.079828498830492478e+00
4.300000000000000350e-02,2.079170911092046659e+00
4.399999999999999745e-02,2.078020132551542165e+00
4.499999999999999833e-02,2.055662149926996030e+00
4.599999999999999922e-02,2.052867402158795596e+00
4.700000000000000011e-02,2.042345998915310101e+00
4.800000000000000100e-02,2.033139771231575743e+00
4.900000000000000189e-02,2.024262337529937561e+00
5.000000000000000278e-02,2.021960780666146373e+00
5.100000000000000366e-02,2.015878094712200586e+00
5.200000000000000455e-02,2.005356692128982043e+00
5.299999999999999850e-02,1.997794434137980746e+00
5.399999999999999939e-02,1.985957856606945571e+00
5.500000000000000028e-02,1.983820696800164596e+00
5.600000000000000117e-02,1.972312913357612496e+00
5.700000000000000205e-02,1.949132950243269935e+00
5.800000000000000294e-02,1.943543455726775893e+00
5.900000000000000383e-02,1.942721471243481490e+00
5.999999999999999778e-02,1.924637812897799893e+00
6.099999999999999867e-02,1.918719524830981626e+00
6.199999999999999956e-02,1.919705906171378373e+00
6.300000000000000044e-02,1.918061937271622108e+00
6.400000000000000133e-02,1.916911159044484281e+00
6.500000000000000222e-02,1.895046373149624319e+00
6.600000000000000311e-02,1.894059991849886604e+00
6.700000000000000400e-02,1.890936451078095937e+00
6.800000000000000488e-02,1.888306100967107826e+00
6.900000000000000577e-02,1.886662132153600346e+00
7.000000000000000666e-02,1.887648513441164022e+00
7.100000000000000755e-02,1.885511353986826233e+00
7.200000000000000844e-02,1.882223416379637193e+00
7.299999999999999545e-02,1.879593066306857629e+00
7.399999999999999634e-02,1.880250653823971607e+00
7.499999999999999722e-02,1.876798319367159351e+00
7.599999999999999811e-02,1.884853766463946867e+00
7.699999999999999900e-02,1.893238007434679071e+00
7.799999999999999989e-02,1.882059019499750629e+00
7.900000000000000078e-02,1.889950069785122810e+00
8.000000000000000167e-02,1.876798319367159351e+00
8.100000000000000255e-02,1.862331394240099858e+00
8.200000000000000344e-02,1.874496763073645544e+00
8.300000000000000433e-02,1.870715634896304769e+00
8.400000000000000522e-02,1.861345012994114256e+00
8.500000000000000611e-02,1.858550266139270546e+00
8.600000000000000699e-02,1.852303184981249684e+00
8.700000000000000788e-02,1.849015247555690911e+00
8.799999999999999489e-02,1.846713691368476074e+00
8.899999999999999578e-02,1.846220500758073646e+00
8.999999999999999667e-02,1.843425753973415571e+00
9.099999999999999756e-02,1.836849879237079319e+00
9.199999999999999845e-02,1.833397545029194609e+00
9.299999999999999933e-02,1.828465639052178293e+00
9.400000000000000022e-02,1.819588208395011009e+00
9.500000000000000111e-02,1.811861555892083198e+00
9.600000000000000200e-02,1.804134903487791597e+00
9.700000000000000289e-02,1.792955917204916316e+00
9.800000000000000377e-02,1.783256502802859300e+00
9.900000000000000466e-02,1.774214675957383358e+00
1.000000000000000056e-01,1.747911180443527668e+00
1.010000000000000064e-01,1.739855735169413276e+00
1.020000000000000073e-01,1.709771113961803257e+00
1.030000000000000082e-01,1.706483177307401400e+00
1.040000000000000091e-01,1.680179684706185173e+00
1.049999999999999961e-01,1.656013351870047501e+00
1.059999999999999970e-01,1.640888844726334117e+00
1.069999999999999979e-01,1.625928734763335992e+00
1.079999999999999988e-01,1.616558116618919128e+00
1.089999999999999997e-01,1.600940420026074396e+00
1.100000000000000006e-01,1.589432643840423820e+00
1.110000000000000014e-01,1.572006583164249349e+00
1.120000000000000023e-01,1.553594142224002272e+00
1.130000000000000032e-01,1.534852908252362091e+00
1.140000000000000041e-01,1.519892800835181745e+00
1.150000000000000050e-01,1.506741058345260953e+00
1.160000000000000059e-01,1.490465777394641478e+00
1.170000000000000068e-01,1.470573767914489016e+00
1.180000000000000077e-01,1.454627281428108487e+00
1.190000000000000085e-01,1.421419135600047623e+00
1.199999999999999956e-01,1.409089378927492087e+00
1.209999999999999964e-01,1.381306328099519698e+00
1.219999999999999973e-01,1.369962952665046529e+00
1.229999999999999982e-01,1.357797593726771002e+00
1.239999999999999991e-01,1.329192561456235433e+00
1.250000000000000000e-01,1.307163399539859494e+00
1.260000000000000009e-01,1.289737346616248947e+00
1.270000000000000018e-01,1.267050599173466630e+00
1.280000000000000027e-01,1.251268514463757864e+00
1.290000000000000036e-01,1.235157636717622465e+00
1.300000000000000044e-01,1.232691686077358018e+00
1.310000000000000053e-01,1.206388213160938694e+00
1.320000000000000062e-01,1.192085700206708232e+00
1.330000000000000071e-01,1.175646030529830410e+00
1.340000000000000080e-01,1.156247220840165957e+00
1.350000000000000089e-01,1.141780312291049260e+00
1.360000000000000098e-01,1.128464180838645747e+00
1.370000000000000107e-01,1.106435025691183682e+00
1.380000000000000115e-01,1.096242431766244030e+00
1.390000000000000124e-01,1.079802764474949051e+00
1.400000000000000133e-01,1.061554734257124766e+00
1.410000000000000142e-01,1.049224984392566951e+00
1.420000000000000151e-01,1.039525581325660752e+00
1.430000000000000160e-01,1.020948758894921093e+00
