# URA 52,3,0.0;53,3,0.0;54,3,0.0;55,3,0.0;56,3,0.0;57,3,0.0;58,3,0.0;59,3,0.0;60,3,0.0;61,3,0.0;62,3,0.0;63,3,0.0;64,3,0.0;65,3,0.0;66,3,0.0;67,3,0.0;68,3,0.0;69,3,0.0;70,3,0.0;71,3,0.0;72,3,0.0;73,3,0.0;74,3,99.9;75,3,99.9;76,3,99.9;77,3,99.9;78,3,99.9;79,3,99.9;80,3,99.9;81,3,99.9;82,3,0.0;83,3,0.0;84,3,0.0;85,3,0.0;86,3,0.0;87,3,0.0;
0.000000000000000000e+00,6.950912990722965534e-03
1.000000000000000021e-03,8.101687967974169347e-03
2.000000000000000042e-03,1.615711285634507596e-02
3.000000000000000062e-03,5.306948740455005170e-03
4.000000000000000083e-03,6.457723715278439192e-03
5.000000000000000104e-03,3.662984493654528051e-03
6.000000000000000125e-03,8.101687967974169347e-03
7.000000000000000146e-03,7.115309415940504478e-03
8.000000000000000167e-03,-3.570458151096918276e-03
9.000000000000001055e-03,1.138961648377362010e-02
1.000000000000000021e-02,1.780107712952117699e-02
1.099999999999999936e-02,4.262493807732735396e-02
1.200000000000000025e-02,1.014788632432853110e-01
1.300000000000000114e-02,1.447151295758152822e-01
1.400000000000000029e-02,1.945272569460763379e-01
1.499999999999999944e-02,2.379279250501226128e-01
1.600000000000000033e-02,2.711360137001095350e-01
1.700000000000000122e-02,3.008917775548732854e-01
1.800000000000000211e-02,3.209481494426335013e-01
1.899999999999999953e-02,3.385385744132643482e-01
2.000000000000000042e-02,3.559646033010590016e-01
2.100000000000000130e-02,3.673079619489935110e-01
2.199999999999999872e-02,3.751989941548674046e-01
2.299999999999999961e-02,3.758565801758408376e-01
2.400000000000000050e-02,3.814460613778425935e-01
2.500000000000000139e-02,3.809528718583104490e-01
2.600000000000000228e-02,3.860491635760963103e-01
2.699999999999999969e-02,3.908166623118273786e-01
2.800000000000000058e-02,3.881863181779426908e-01
2.900000000000000147e-02,3.893370937353581307e-01
2.999999999999999889e-02,3.825968369247039758e-01
3.099999999999999978e-02,3.891726972270455054e-01
3.200000000000000067e-02,3.921318343823027019e-01
3.300000000000000155e-02,3.924606274002895856e-01
3.400000000000000244e-02,3.929538169275460513e-01
3.500000000000000333e-02,3.937757994737098310e-01
3.600000000000000422e-02,3.941045924924331256e-01
3.699999999999999817e-02,3.926250239093382888e-01
3.799999999999999906e-02,3.924606274002895856e-01
3.899999999999999994e-02,3.919674378733644660e-01
4.000000000000000083e-02,3.906522658031835737e-01
4.100000000000000172e-02,3.870355426223298645e-01
4.200000000000000261e-02,3.819392508977055289e-01
4.300000000000000350e-02,3.845695950092283266e-01
4.399999999999999745e-02,3.763497696919564373e-01
4.499999999999999833e-02,3.697739095042475443e-01
4.599999999999999922e-02,3.654996004137184840e-01
4.700000000000000011e-02,3.686231339774352911e-01
4.800000000000000100e-02,3.778293382422865387e-01
4.900000000000000189e-02,3.628692563703284080e-01
5.000000000000000278e-02,3.592525333259857789e-01
5.100000000000000366e-02,3.562933963028925288e-01
5.200000000000000455e-02,3.485667607985069028e-01
5.299999999999999850e-02,3.270308197123628080e-01
5.399999999999999939e-02,2.893840234371342635e-01
5.500000000000000028e-02,2.420378369320422274e-01
5.600000000000000117e-02,2.027470802590210508e-01
5.700000000000000205e-02,1.680594264845429731e-01
5.800000000000000294e-02,1.389612536870755699e-01
5.900000000000000383e-02,1.139729931873344621e-01
5.999999999999999778e-02,9.473860901583092131e-02
6.099999999999999867e-02,7.862775768718587022e-02
6.199999999999999956e-02,6.070854589083601871e-02
6.300000000000000044e-02,5.396829202002166592e-02
6.400000000000000133e-02,4.213174877924037720e-02
6.500000000000000222e-02,3.802183797405391669e-02
6.600000000000000311e-02,2.832244856016025852e-02
6.700000000000000400e-02,2.799365570079630564e-02
6.800000000000000488e-02,2.076021282999420889e-02
6.900000000000000577e-02,1.665030213793314978e-02
7.000000000000000666e-02,1.517073429410674065e-02
7.100000000000000755e-02,1.254039146758300152e-02
7.200000000000000844e-02,1.451314858664244992e-02
7.299999999999999545e-02,1.171840933611703259e-02
7.399999999999999634e-02,6.950912990722965534e-03
7.499999999999999722e-02,1.418435573311866045e-02
7.599999999999999811e-02,8.759273670023739328e-03
7.699999999999999900e-02,8.266084393434527944e-03
7.799999999999999989e-02,8.923670095622865395e-03
7.900000000000000078e-02,7.608498691801246494e-03
8.000000000000000167e-02,8.594877244459311200e-03
8.100000000000000255e-02,8.865594061741498277e-02
8.200000000000000344e-02,1.854623826177858453e-03
8.300000000000000433e-02,4.484966616621389318e-03
8.400000000000000522e-02,1.525830977996293913e-03
8.500000000000000611e-02,2.183416674498044746e-03
8.600000000000000699e-02,3.827380918178566183e-03
8.700000000000000788e-02,7.977853277090607431e-02
8.799999999999999489e-02,1.361434553957496102e-03
8.899999999999999578e-02,1.854623826177858453e-03
8.999999999999999667e-02,2.512209522956856261e-03
9.099999999999999756e-02,1.197038129953351127e-03
9.199999999999999845e-02,9.416859372628413882e-03
9.299999999999999933e-02,3.991777342737267559e-03
9.400000000000000022e-02,7.608498691801246494e-03
9.500000000000000111e-02,2.183416674498044746e-03
9.600000000000000200e-02,6.293327290199626084e-03
9.700000000000000289e-02,5.142552315618935388e-03
9.800000000000000377e-02,-1.181332608324245359e-04
9.900000000000000466e-02,4.626316289453244468e-05
1.000000000000000056e-01,3.498588069165156633e-03
1.010000000000000064e-01,-7.757189553938004245e-04
1.020000000000000073e-01,7.038488581488193396e-04
1.030000000000000082e-01,-2.576397493855112422e-02
1.040000000000000091e-01,1.197038129953351127e-03
1.049999999999999961e-01,7.038488581488193396e-04
1.059999999999999970e-01,-1.433304649400925224e-03
1.069999999999999979e-01,-1.433304649400925224e-03
1.079999999999999988e-01,-2.912872458890738286e-03
1.089999999999999997e-01,1.854623826177858453e-03
1.100000000000000006e-01,1.361434553957496102e-03
1.110000000000000014e-01,-1.181332608324245359e-04
1.120000000000000023e-01,3.498588069165156633e-03
1.130000000000000032e-01,3.498588069165156633e-03
1.140000000000000041e-01,8.682452820490127454e-04
1.150000000000000050e-01,-1.268908225951104196e-03
1.160000000000000059e-01,2.512209522956856261e-03
1.170000000000000068e-01,3.498588069165156633e-03
1.180000000000000077e-01,2.347813098710120616e-03
1.190000000000000085e-01,1.197038129953351127e-03
1.199999999999999956e-01,3.991777342737267559e-03
1.209999999999999964e-01,-9.401153789475452660e-04
1.219999999999999973e-01,-1.762097496196657342e-03
1.229999999999999982e-01,4.156173767330642588e-03
1.239999999999999991e-01,-4.469261081823973358e-04
1.250000000000000000e-01,5.394524342832787700e-04
1.260000000000000009e-01,-1.433304649400925224e-03
1.270000000000000018e-01,1.690227402069748031e-03
1.280000000000000027e-01,-1.926493919542564964e-03
1.290000000000000036e-01,-2.825296845247321498e-04
1.300000000000000044e-01,8.682452820490127454e-04
1.310000000000000053e-01,-3.077268881994228711e-03
1.320000000000000062e-01,-1.433304649400925224e-03
1.330000000000000071e-01,5.577665280886211219e-02
1.340000000000000080e-01,2.841002371554310346e-03
1.350000000000000089e-01,2.106595866561318531e-04
