# URA 52,3,0;53,3,0;54,3,0;55,3,0;56,3,0;57,3,0;58,3,0;59,3,0;60,3,0;61,3,0;62,3,0;63,3,0;64,3,0;65,3,0;66,3,0;67,3,0;68,3,0;69,3,0;70,3,0;71,3,0;72,3,0;73,3,0;74,3,0;75,3,0;76,3,0;77,3,0;78,3,0;79,3,0;80,3,0;81,3,0;82,3,0;83,3,0;84,3,0;85,3,0;86,3,0;87,3,0;
0.000000000000000000e+00,2.181590210285978770e+00
1.000000000000000021e-03,2.174849934824446773e+00
2.000000000000000042e-03,2.167123277684539051e+00
3.000000000000000062e-03,2.158574635862493984e+00
4.000000000000000083e-03,2.147560039854325531e+00
5.000000000000000104e-03,2.135230268451023150e+00
6.000000000000000125e-03,2.122571703415383482e+00
7.000000000000000146e-03,2.120598940057977000e+00
8.000000000000000167e-03,2.113858665303861795e+00
9.000000000000001055e-03,2.107940375340060069e+00
1.000000000000000021e-02,2.103172864023958866e+00
1.099999999999999936e-02,2.090514299683730481e+00
1.200000000000000025e-02,2.082787643662634025e+00
1.300000000000000114e-02,2.069800285899359160e+00
1.400000000000000029e-02,2.055004562215635211e+00
1.499999999999999944e-02,2.041030823523105386e+00
1.600000000000000033e-02,2.030838214333127389e+00
1.700000000000000122e-02,2.022947162178100111e+00
1.800000000000000211e-02,2.016700079296908310e+00
1.899999999999999953e-02,2.010452996481827626e+00
2.000000000000000042e-02,2.012754553300747595e+00
2.100000000000000130e-02,2.009631011905814724e+00
2.199999999999999872e-02,2.008644630416109411e+00
2.299999999999999961e-02,2.000424784732578676e+00
2.400000000000000050e-02,1.994342099000316226e+00
2.500000000000000139e-02,1.991218557702637337e+00
2.600000000000000228e-02,1.989738985514751368e+00
2.699999999999999969e-02,1.988095016421435490e+00
2.800000000000000058e-02,1.987930619512354724e+00
2.900000000000000147e-02,1.984313887524122411e+00
2.999999999999999889e-02,1.980861552465036368e+00
3.099999999999999978e-02,1.974943263839083585e+00
3.200000000000000067e-02,1.972312913357612496e+00
3.300000000000000155e-02,1.970011356695888338e+00
3.400000000000000244e-02,1.967052212429640123e+00
3.500000000000000333e-02,1.960969527039762461e+00
3.600000000000000422e-02,1.959654351828516550e+00
3.699999999999999817e-02,1.954229254112881620e+00
3.799999999999999906e-02,1.949132950243269935e+00
3.899999999999999994e-02,1.947324584364543920e+00
4.000000000000000083e-02,1.941735089865025632e+00
4.100000000000000172e-02,1.943379058830026151e+00
4.200000000000000261e-02,1.939269136426031270e+00
4.300000000000000350e-02,1.932857657532397466e+00
4.399999999999999745e-02,1.931213688596417510e+00
4.499999999999999833e-02,1.927103766276289321e+00
4.599999999999999922e-02,1.926281781815660787e+00
4.700000000000000011e-02,1.925131003572682742e+00
4.800000000000000100e-02,1.923980225331923366e+00
4.900000000000000189e-02,1.921021081294441490e+00
5.000000000000000278e-02,1.916582365265709464e+00
5.100000000000000366e-02,1.910006489728190981e+00
5.200000000000000455e-02,1.905732170667584269e+00
5.299999999999999850e-02,1.894388785616285320e+00
5.399999999999999939e-02,1.880743844462280157e+00
