# URA 52,3,0;53,3,0;54,3,0;55,3,0;56,3,0;57,3,0;58,3,0;59,3,0;60,3,0;61,3,0;62,3,0;63,3,0;64,3,0;65,3,0;66,3,0;67,3,0;68,3,0;69,3,0;70,3,0;71,3,0;72,3,0;73,3,0;74,3,0;75,3,0;76,3,0;77,3,0;78,3,0;79,3,0;80,3,0;81,3,0;82,3,0;83,3,0;84,3,0;85,3,0;86,3,0;87,3,0;
0.000000000000000000e+00,8.960073115976499025e-01
1.000000000000000021e-03,8.861435141060356457e-01
2.000000000000000042e-03,8.767729066208498345e-01
3.000000000000000062e-03,8.647719533622562071e-01
4.000000000000000083e-03,8.514558273896734031e-01
5.000000000000000104e-03,8.849927377412898366e-01
6.000000000000000125e-03,8.343585796058048398e-01
7.000000000000000146e-03,8.235084033478571319e-01
8.000000000000000167e-03,8.123294340485347487e-01
9.000000000000001055e-03,8.044383970050317245e-01
1.000000000000000021e-02,7.958897736428631742e-01
1.099999999999999936e-02,7.858615809871725144e-01
1.200000000000000025e-02,7.748470088931667110e-01
1.300000000000000114e-02,7.649832131363986099e-01
1.400000000000000029e-02,7.628460574075496270e-01
1.499999999999999944e-02,7.373645857612667331e-01
1.600000000000000033e-02,7.455844152227867339e-01
1.700000000000000122e-02,7.327614813051026577e-01
1.800000000000000211e-02,7.255280315066975350e-01
1.899999999999999953e-02,7.081019936631317568e-01
2.000000000000000042e-02,6.980738022703653067e-01
2.100000000000000130e-02,6.880456110208603704e-01
2.199999999999999872e-02,6.816341445592731807e-01
2.299999999999999961e-02,6.701263843901026362e-01
2.400000000000000050e-02,6.681536255228340826e-01
2.500000000000000139e-02,6.600981935387637556e-01
2.600000000000000228e-02,6.535223307627875400e-01
2.699999999999999969e-02,6.499056062620942598e-01
2.800000000000000058e-02,6.431653470147201679e-01
2.900000000000000147e-02,6.356031050087309620e-01
2.999999999999999889e-02,6.296848287125400567e-01
3.099999999999999978e-02,6.237665524657567406e-01
3.200000000000000067e-02,6.231089662191621192e-01
3.300000000000000155e-02,6.191634487523898223e-01
3.400000000000000244e-02,6.217937937278010807e-01
3.500000000000000333e-02,6.171906900272263741e-01
3.600000000000000422e-02,6.122587932382886899e-01
3.699999999999999817e-02,6.058473274638311867e-01
3.799999999999999906e-02,6.009154307535724548e-01
3.899999999999999994e-02,5.936819823069918733e-01
4.000000000000000083e-02,5.866129304869532879e-01
4.100000000000000172e-02,5.795438787369645572e-01
4.200000000000000261e-02,5.701732753622710259e-01
4.300000000000000350e-02,5.614602582994845381e-01
4.399999999999999745e-02,5.723104305070875197e-01
4.499999999999999833e-02,5.414038798029596755e-01
4.599999999999999922e-02,5.307181046033181415e-01
4.700000000000000011e-02,5.261150014893350990e-01
4.800000000000000100e-02,5.164156057383642029e-01
4.900000000000000189e-02,5.111549165721068766e-01
5.000000000000000278e-02,5.095109512155212572e-01
5.100000000000000366e-02,4.989895730220387238e-01
5.200000000000000455e-02,4.973456076931516145e-01
5.299999999999999850e-02,4.935644874509000912e-01
5.399999999999999939e-02,4.899477637594193413e-01
5.500000000000000028e-02,4.864954366162337895e-01
5.600000000000000117e-02,4.823855233720020785e-01
5.700000000000000205e-02,4.754808691741803650e-01
5.800000000000000294e-02,4.721929386269014817e-01
5.900000000000000383e-02,4.684118185159519832e-01
5.999999999999999778e-02,4.659458706281187079e-01
6.099999999999999867e-02,4.633155262236600125e-01
6.199999999999999956e-02,4.618359575003377349e-01
6.300000000000000044e-02,4.572328548248218438e-01
6.400000000000000133e-02,4.593700096348288797e-01
6.500000000000000222e-02,4.564108722072612312e-01
6.600000000000000311e-02,4.504925973882460966e-01
6.700000000000000400e-02,4.491774252127796463e-01
6.800000000000000488e-02,4.475334599967880078e-01
6.900000000000000577e-02,4.411219956898775330e-01
7.000000000000000666e-02,4.424371678507977301e-01
7.100000000000000755e-02,4.350393244764848566e-01
7.200000000000000844e-02,4.324089801837018299e-01
7.299999999999999545e-02,4.281346707281480368e-01
7.399999999999999634e-02,4.251755334274216480e-01
7.499999999999999722e-02,4.212300170450969383e-01
7.599999999999999811e-02,4.179420867427611763e-01
7.699999999999999900e-02,4.164625181115329533e-01
7.799999999999999989e-02,4.139965703994691881e-01
7.900000000000000078e-02,4.125170017762197494e-01
8.000000000000000167e-02,4.103798471034727502e-01
8.100000000000000255e-02,4.092290715130390555e-01
8.200000000000000344e-02,4.059411412646206085e-01
8.300000000000000433e-02,4.036395900995073394e-01
8.400000000000000522e-02,4.013380389416214555e-01
8.500000000000000611e-02,3.998584703439387877e-01
8.600000000000000699e-02,4.001872633653880684e-01
8.700000000000000788e-02,4.034751935879901108e-01
8.799999999999999489e-02,4.010092459196561987e-01
8.899999999999999578e-02,3.968993331575282890e-01
8.999999999999999667e-02,3.934470064551339186e-01
9.099999999999999756e-02,3.794733033016983725e-01
9.199999999999999845e-02,3.727330465814489013e-01
9.299999999999999933e-02,4.687406115682959951e-01
9.400000000000000022e-02,3.811172683647844339e-01
9.500000000000000111e-02,3.786513207715332396e-01
