# URA 52,3,0;53,3,0;54,3,0;55,3,0;56,3,0;57,3,0;58,3,0;59,3,0;60,3,0;61,3,0;62,3,0;63,3,0;64,3,0;65,3,0;66,3,0;67,3,0;68,3,0;69,3,0;70,3,0;71,3,0;72,3,0;73,3,0;74,3,0;75,3,0;76,3,0;77,3,0;78,3,0;79,3,0;80,3,0;81,3,0;82,3,0;83,3,0;84,3,0;85,3,0;86,3,0;87,3,0;
0.000000000000000000e+00,5.964534440146041644e-03
1.000000000000000021e-03,1.690227402069748031e-03
2.000000000000000042e-03,1.073203077950329529e-02
3.000000000000000062e-03,6.786516565540103713e-03
4.000000000000000083e-03,1.023884150166495463e-02
5.000000000000000104e-03,6.950912990722965534e-03
6.000000000000000125e-03,5.635741590231172632e-03
7.000000000000000146e-03,7.279705841192734422e-03
8.000000000000000167e-03,9.252462946925200937e-03
9.000000000000001055e-03,5.964534440146041644e-03
1.000000000000000021e-02,1.188280576234080135e-02
1.099999999999999936e-02,1.023884150166495463e-02
1.200000000000000025e-02,1.073203077950329529e-02
1.300000000000000114e-02,9.088066521256685931e-03
1.400000000000000029e-02,1.122522005765397984e-02
1.499999999999999944e-02,1.155401290992797217e-02
1.600000000000000033e-02,8.923670095622865395e-03
1.700000000000000122e-02,1.352677002648776036e-02
1.800000000000000211e-02,1.566392357506961319e-02
1.899999999999999953e-02,9.581255798366324766e-03
2.000000000000000042e-02,2.010262711780488182e-02
2.100000000000000130e-02,1.632150928350636215e-02
2.199999999999999872e-02,1.862305926741206208e-02
2.299999999999999961e-02,1.911624855056356931e-02
2.400000000000000050e-02,-3.464138147733783479e-02
2.500000000000000139e-02,2.750046641201137759e-02
2.600000000000000228e-02,3.029520571926758166e-02
2.699999999999999969e-02,3.341873789810717588e-02
2.800000000000000058e-02,4.229614521190115661e-02
2.900000000000000147e-02,4.952958828351868015e-02
2.999999999999999889e-02,6.580483544195032952e-02
3.099999999999999978e-02,1.157813541171585914e-01
3.200000000000000067e-02,2.543675727127910347e-01
3.300000000000000155e-02,5.003047452878411905e-01
3.400000000000000244e-02,7.929306348113301928e-01
3.500000000000000333e-02,1.059088784265996619e+00
3.600000000000000422e-02,1.281846303937356879e+00
3.699999999999999817e-02,1.468436609908445600e+00
3.799999999999999906e-02,1.622476401746280050e+00
3.899999999999999994e-02,1.749883942567683093e+00
4.000000000000000083e-02,1.852303184981249684e+00
4.100000000000000172e-02,1.940584311592224553e+00
4.200000000000000261e-02,2.016700079296908310e+00
4.300000000000000350e-02,2.084102819148385244e+00
4.399999999999999745e-02,2.133750695900187733e+00
4.499999999999999833e-02,2.175014331785989796e+00
4.599999999999999922e-02,2.209208900802446696e+00
4.700000000000000011e-02,2.239622341293856955e+00
4.800000000000000100e-02,2.255568848572546248e+00
4.900000000000000189e-02,2.273652517156851349e+00
5.000000000000000278e-02,2.289270231393795818e+00
5.100000000000000366e-02,2.279735205808969933e+00
5.200000000000000455e-02,2.303408373071055504e+00
5.299999999999999850e-02,2.309491062039951803e+00
5.399999999999999939e-02,2.312450208048280498e+00
5.500000000000000028e-02,2.313600987055667968e+00
5.600000000000000117e-02,2.315080560068580873e+00
5.700000000000000205e-02,2.311299429043216058e+00
5.800000000000000294e-02,2.311957017045825680e+00
5.900000000000000383e-02,2.311299429043216058e+00
5.999999999999999778e-02,2.308011489041546849e+00
6.099999999999999867e-02,2.303079579074584604e+00
6.199999999999999956e-02,2.297818875156810492e+00
6.300000000000000044e-02,2.291736186312306245e+00
6.400000000000000133e-02,2.285653497532559086e+00
6.500000000000000222e-02,2.275460884046675236e+00
6.600000000000000311e-02,2.270035783394337425e+00
6.700000000000000400e-02,2.268556210498072989e+00
6.800000000000000488e-02,2.266583446642330912e+00
6.900000000000000577e-02,2.263459903884628588e+00
7.000000000000000666e-02,2.260665155115848091e+00
7.100000000000000755e-02,2.255897642541715431e+00
7.200000000000000844e-02,2.250143748108447639e+00
7.299999999999999545e-02,2.242910280902719045e+00
7.399999999999999634e-02,2.234361637958790503e+00
7.499999999999999722e-02,2.231895683287042242e+00
7.599999999999999811e-02,2.224004628408453588e+00
7.699999999999999900e-02,2.212332443265427884e+00
7.799999999999999989e-02,2.206249755326801232e+00
7.900000000000000078e-02,2.199838273514947318e+00
8.000000000000000167e-02,2.190632043345463575e+00
8.100000000000000255e-02,2.181425813322568796e+00
8.200000000000000344e-02,2.172712774328633412e+00
8.300000000000000433e-02,2.166301292888482610e+00
8.400000000000000522e-02,2.155122299777753270e+00
8.500000000000000611e-02,2.145751673365480006e+00
8.600000000000000699e-02,2.133257505050744740e+00
8.700000000000000788e-02,2.125695245411599821e+00
8.799999999999999489e-02,2.108269169225363893e+00
8.899999999999999578e-02,2.116160222528216561e+00
8.999999999999999667e-02,2.111721505032233104e+00
9.099999999999999756e-02,2.104159245672372780e+00
9.199999999999999845e-02,2.085911185446115645e+00
9.299999999999999933e-02,2.078513323354338915e+00
9.400000000000000022e-02,2.067005538063862780e+00
9.500000000000000111e-02,2.048428685142495542e+00
9.600000000000000200e-02,2.029851832807972212e+00
9.700000000000000289e-02,2.032153389702568536e+00
9.800000000000000377e-02,2.024755528287632611e+00
9.900000000000000466e-02,2.019166033057899323e+00
1.000000000000000056e-01,2.018179651552266307e+00
1.010000000000000064e-01,2.017028873131112121e+00
1.020000000000000073e-01,2.013740934797316307e+00
1.030000000000000082e-01,2.004205913732808320e+00
1.040000000000000091e-01,1.999438403258233743e+00
1.049999999999999961e-01,1.997136846491158302e+00
1.059999999999999970e-01,1.992369336073549047e+00
1.069999999999999979e-01,1.990396573153355497e+00
1.079999999999999988e-01,1.982669918445859603e+00
1.089999999999999997e-01,1.987766222603319921e+00
1.100000000000000006e-01,1.983163109168859517e+00
1.110000000000000014e-01,1.977409217426053578e+00
1.120000000000000023e-01,1.972477310262362948e+00
1.130000000000000032e-01,1.969353769079892125e+00
1.140000000000000041e-01,1.965408243399207056e+00
1.150000000000000050e-01,1.963764274373323904e+00
1.160000000000000059e-01,1.953736063413914481e+00
1.170000000000000068e-01,1.957188398315273581e+00
1.180000000000000077e-01,1.952749682017206778e+00
1.190000000000000085e-01,1.943543455726775893e+00
1.199999999999999956e-01,1.939597930217307420e+00
1.209999999999999964e-01,1.939762327113013551e+00
1.219999999999999973e-01,1.938282755053291062e+00
1.229999999999999982e-01,1.936309992312708061e+00
1.239999999999999991e-01,1.934830420261555606e+00
1.250000000000000000e-01,1.927432560060857725e+00
1.260000000000000009e-01,1.924309019114771147e+00
1.270000000000000018e-01,1.923980225331923366e+00
1.280000000000000027e-01,1.923322637766770926e+00
1.290000000000000036e-01,1.921843065747826707e+00
1.300000000000000044e-01,1.921843065747826707e+00
1.310000000000000053e-01,1.913623221264873830e+00
1.320000000000000062e-01,1.909184505291086742e+00
1.330000000000000071e-01,1.899649485903209367e+00
1.340000000000000080e-01,1.891265244842780913e+00
1.350000000000000089e-01,1.875647541219299663e+00
1.360000000000000098e-01,1.865619331738401998e+00
1.370000000000000107e-01,1.857892678645899354e+00
1.380000000000000115e-01,1.847700072590491738e+00
1.390000000000000124e-01,1.834055132495840734e+00
1.400000000000000133e-01,1.817779842906756205e+00
1.410000000000000142e-01,1.798216616606474805e+00
1.420000000000000151e-01,1.777995803530945551e+00
1.430000000000000160e-01,1.759254562744583916e+00
1.440000000000000169e-01,1.737718576236977119e+00
1.449999999999999900e-01,1.722429670245962496e+00
1.459999999999999909e-01,1.704181621659809354e+00
1.469999999999999918e-01,1.695304192814249156e+00
1.479999999999999927e-01,1.680344081531446987e+00
1.489999999999999936e-01,1.662753621477361499e+00
1.499999999999999944e-01,1.645820749189036203e+00
1.509999999999999953e-01,1.624120369847241285e+00
1.519999999999999962e-01,1.602913181679287202e+00
1.529999999999999971e-01,1.584007549426720063e+00
1.539999999999999980e-01,1.571677789571268358e+00
1.549999999999999989e-01,1.556388887688924916e+00
1.559999999999999998e-01,1.539456018298688722e+00
1.570000000000000007e-01,1.513810119899383633e+00
1.580000000000000016e-01,1.491287761270952972e+00
1.590000000000000024e-01,1.466628245447437084e+00
1.600000000000000033e-01,1.447065030245092698e+00
1.610000000000000042e-01,1.427666212405356960e+00
1.620000000000000051e-01,1.410897743224523326e+00
1.630000000000000060e-01,1.391992116736383123e+00
1.640000000000000069e-01,1.370127349409038020e+00
1.650000000000000078e-01,1.350564137170199519e+00
1.660000000000000087e-01,1.329521354923378640e+00
1.670000000000000095e-01,1.308314176636266479e+00
1.680000000000000104e-01,1.291216917129251573e+00
1.690000000000000113e-01,1.275763625271328472e+00
1.700000000000000122e-01,1.258666366623699462e+00
1.710000000000000131e-01,1.243706265676127076e+00
1.720000000000000140e-01,1.230883322280425629e+00
1.730000000000000149e-01,1.212306494474800989e+00
1.740000000000000158e-01,1.193236477099519632e+00
1.750000000000000167e-01,1.173344476807916648e+00
1.759999999999999898e-01,1.152466096984182897e+00
1.769999999999999907e-01,1.137834791832718517e+00
