# URA 52,3,0.0;53,3,0.0;54,3,0.0;55,3,0.0;56,3,0.0;57,3,0.0;58,3,0.0;59,3,0.0;60,3,0.0;61,3,0.0;62,3,0.0;63,3,0.0;64,3,0.0;65,3,0.0;66,3,99.9;67,3,0.0;68,3,0.0;69,3,0.0;70,3,0.0;71,3,0.0;72,3,0.0;73,3,0.0;74,3,0.0;75,3,0.0;76,3,0.0;77,3,0.0;78,3,0.0;79,3,0.0;80,3,0.0;81,3,0.0;82,3,0.0;83,3,0.0;84,3,0.0;85,3,0.0;86,3,0.0;87,3,0.0;
0.000000000000000000e+00,2.185700134386407090e+00
1.000000000000000021e-03,2.195892746281494112e+00
2.000000000000000042e-03,2.202139831080241361e+00
3.000000000000000062e-03,2.205756564415668919e+00
4.000000000000000083e-03,2.208058122004558754e+00
5.000000000000000104e-03,2.209866488687984631e+00
6.000000000000000125e-03,2.204934579564718167e+00
7.000000000000000146e-03,2.203290609866328520e+00
8.000000000000000167e-03,2.203783800775354074e+00
9.000000000000001055e-03,2.203126212896747038e+00
1.000000000000000021e-02,2.197865509894852298e+00
1.099999999999999936e-02,2.191125234243682218e+00
1.200000000000000025e-02,2.185206943492814080e+00
1.300000000000000114e-02,2.181919004212938606e+00
1.400000000000000029e-02,2.174192346978741419e+00
1.499999999999999944e-02,2.166958880725234238e+00
1.600000000000000033e-02,2.161369384136610172e+00
1.700000000000000122e-02,2.153149536309975520e+00
1.800000000000000211e-02,2.152656345444078134e+00
1.899999999999999953e-02,2.151341169803732800e+00
2.000000000000000042e-02,2.150847978939371519e+00
2.100000000000000130e-02,2.147231245946844336e+00
2.199999999999999872e-02,2.144765291646663297e+00
2.299999999999999961e-02,2.137696222710773863e+00
2.400000000000000050e-02,2.133421902000512738e+00
2.500000000000000139e-02,2.128983184373075765e+00
2.600000000000000228e-02,2.119283764490081268e+00
2.699999999999999969e-02,2.116324619473161306e+00
2.800000000000000058e-02,2.111063917257921752e+00
2.900000000000000147e-02,2.103008467082717825e+00
2.999999999999999889e-02,2.093309047631378039e+00
3.099999999999999978e-02,2.091007490497051258e+00
3.200000000000000067e-02,2.077691338683242073e+00
3.300000000000000155e-02,2.066347950339798789e+00
3.400000000000000244e-02,2.056977325351925234e+00
3.500000000000000333e-02,2.046949112811174754e+00
3.600000000000000422e-02,2.034126152762235407e+00
3.699999999999999817e-02,2.023604749853652240e+00
3.799999999999999906e-02,2.019494826893476702e+00
3.899999999999999994e-02,2.013905331713571112e+00
4.000000000000000083e-02,2.007000661270259112e+00
4.100000000000000172e-02,1.996314861933658147e+00
4.200000000000000261e-02,1.987437428785386873e+00
4.300000000000000350e-02,2.047935494364974574e+00
4.399999999999999745e-02,1.966559021720032385e+00
4.499999999999999833e-02,1.950776919228697670e+00
4.599999999999999922e-02,1.940913105384226567e+00
4.700000000000000011e-02,1.931706879276735567e+00
4.800000000000000100e-02,1.905238980008710392e+00
4.900000000000000189e-02,1.916253571487115170e+00
5.000000000000000278e-02,1.916253571487115170e+00
5.100000000000000366e-02,1.915595983930469481e+00
5.200000000000000455e-02,1.911650458605789193e+00
5.299999999999999850e-02,1.907047345759902424e+00
5.399999999999999939e-02,1.905074583122509324e+00
5.500000000000000028e-02,1.903430614262983323e+00
5.600000000000000117e-02,1.899156295249347259e+00
5.700000000000000205e-02,1.897676723290198098e+00
5.800000000000000294e-02,1.897512326406073813e+00
5.900000000000000383e-02,1.896525945102276012e+00
5.999999999999999778e-02,1.894388785616285320e+00
6.099999999999999867e-02,1.893566801200626815e+00
6.199999999999999956e-02,1.886990925915941197e+00
6.300000000000000044e-02,1.889456879139245205e+00
6.400000000000000133e-02,1.887977307204045774e+00
6.500000000000000222e-02,1.886168941510426800e+00
6.600000000000000311e-02,1.882716607019566446e+00
6.700000000000000400e-02,1.880908241341806120e+00
6.800000000000000488e-02,1.875811938097430298e+00
6.900000000000000577e-02,1.871373222403698078e+00
7.000000000000000666e-02,1.868907269254683534e+00
7.100000000000000755e-02,1.868742872378442277e+00
7.200000000000000844e-02,1.867263300494294676e+00
7.299999999999999545e-02,1.862166997365656718e+00
7.399999999999999634e-02,1.859207853633360052e+00
7.499999999999999722e-02,1.853289566212417583e+00
7.599999999999999811e-02,1.848686453814122110e+00
7.699999999999999900e-02,1.850166025652595136e+00
7.799999999999999989e-02,1.844412135190050650e+00
7.900000000000000078e-02,1.842110579020412642e+00
8.000000000000000167e-02,1.834055132495840734e+00
8.100000000000000255e-02,1.822876145660239589e+00
8.200000000000000344e-02,1.821725367615375513e+00
8.300000000000000433e-02,1.808244824967162323e+00
8.400000000000000522e-02,1.787859614703157796e+00
8.500000000000000611e-02,1.772241913754423859e+00
8.600000000000000699e-02,1.759090165898133495e+00
8.700000000000000788e-02,1.736896592034185005e+00
8.799999999999999489e-02,1.671795446676062280e+00
8.899999999999999578e-02,1.524002720419749712e+00
8.999999999999999667e-02,1.314232458878773047e+00
9.099999999999999756e-02,1.160850328172398971e+00
9.199999999999999845e-02,9.228039621700352413e-01
9.299999999999999933e-02,7.715590769586838649e-01
9.400000000000000022e-02,6.489192268560262100e-01
9.500000000000000111e-02,5.515964655261699212e-01
9.600000000000000200e-02,4.883037984510867346e-01
9.700000000000000289e-02,5.294029322820320571e-01
9.800000000000000377e-02,5.414038798029596755e-01
9.900000000000000466e-02,7.222400998048917886e-01
1.000000000000000056e-01,8.471815154038473406e-01
1.010000000000000064e-01,9.520665633878636624e-01
1.020000000000000073e-01,1.037717218057554680e+00
1.030000000000000082e-01,1.108243389145836977e+00
1.040000000000000091e-01,1.151150923474144161e+00
1.049999999999999961e-01,1.206059419756183138e+00
1.059999999999999970e-01,1.232198495950424411e+00
1.069999999999999979e-01,1.246501009783056890e+00
1.079999999999999988e-01,1.258008779761628171e+00
1.089999999999999997e-01,1.264913441846578168e+00
1.100000000000000006e-01,1.273626467915735416e+00
1.110000000000000014e-01,1.274284054793628940e+00
1.120000000000000023e-01,1.271324913848358662e+00
1.130000000000000032e-01,1.265077838563781309e+00
1.140000000000000041e-01,1.255049638890542552e+00
