# URA 52,3,0.0;53,3,0.0;54,3,99.9;55,3,99.9;56,3,99.9;57,3,99.9;58,3,99.9;59,3,99.9;60,3,0.0;61,3,0.0;62,3,0.0;63,3,0.0;64,3,0.0;65,3,0.0;66,3,0.0;67,3,0.0;68,3,0.0;69,3,0.0;70,3,0.0;71,3,0.0;72,3,0.0;73,3,0.0;74,3,0.0;75,3,0.0;76,3,0.0;77,3,0.0;78,3,0.0;79,3,0.0;80,3,0.0;81,3,0.0;82,3,0.0;83,3,0.0;84,3,0.0;85,3,0.0;86,3,0.0;87,3,0.0;
0.000000000000000000e+00,1.283325874432323266e+00
1.000000000000000021e-03,1.446243046426289647e+00
2.000000000000000042e-03,1.581705994235184765e+00
3.000000000000000062e-03,1.686755557750924339e+00
4.000000000000000083e-03,1.775201057061262633e+00
5.000000000000000104e-03,1.850166025652595136e+00
6.000000000000000125e-03,1.910664077278688033e+00
7.000000000000000146e-03,1.963435480568693325e+00
8.000000000000000167e-03,1.995821671199706326e+00
9.000000000000001055e-03,2.010288599566533385e+00
1.000000000000000021e-02,1.961791511548269140e+00
1.099999999999999936e-02,1.790325567521245498e+00
1.200000000000000025e-02,1.534852908252362091e+00
1.300000000000000114e-02,1.282503890823591286e+00
1.400000000000000029e-02,1.068952584285206786e+00
1.499999999999999944e-02,8.868011006010459996e-01
1.600000000000000033e-02,7.335834642414781337e-01
1.700000000000000122e-02,5.938463788617802663e-01
1.800000000000000211e-02,5.039214690311445422e-01
1.899999999999999953e-02,4.177776902280325166e-01
2.000000000000000042e-02,3.484023642992916114e-01
2.100000000000000130e-02,2.870824726349077149e-01
2.199999999999999872e-02,2.369415462018066854e-01
2.299999999999999961e-02,2.080077672262224953e-01
2.400000000000000050e-02,1.623055504194015619e-01
2.500000000000000139e-02,1.402764253149614837e-01
2.600000000000000228e-02,1.156169576688163558e-01
2.699999999999999969e-02,9.736895212194666971e-02
2.800000000000000058e-02,8.076491141546315866e-02
2.900000000000000147e-02,6.366768175513048966e-02
2.999999999999999889e-02,6.021535658122230406e-02
3.099999999999999978e-02,4.870760611288625641e-02
3.200000000000000067e-02,4.361131667444312354e-02
3.300000000000000155e-02,3.818623440584301837e-02
3.400000000000000244e-02,3.670666652099585647e-02
3.500000000000000333e-02,3.440511648351058521e-02
3.600000000000000422e-02,2.371934854172952703e-02
3.699999999999999817e-02,2.684288069411863015e-02
3.799999999999999906e-02,2.125340211450118047e-02
3.899999999999999994e-02,1.697909499249888529e-02
