# URA 52,3,0.0;53,3,99.9;54,3,0.0;55,3,99.9;56,3,0.0;57,3,99.9;58,3,0.0;59,3,99.9;60,3,0.0;61,3,99.9;62,3,0.0;63,3,99.9;64,3,0.0;65,3,99.9;66,3,0.0;67,3,99.9;68,3,0.0;69,3,99.9;70,3,0.0;71,3,99.9;72,3,0.0;73,3,99.9;74,3,0.0;75,3,99.9;76,3,0.0;77,3,99.9;78,3,0.0;79,3,99.9;80,3,0.0;81,3,0.0;82,3,0.0;83,3,0.0;84,3,0.0;85,3,0.0;86,3,0.0;87,3,0.0
0.000000000000000000e+00,2.175427624477187516e-01
1.000000000000000021e-03,2.745883398323808455e-01
2.000000000000000042e-03,3.230853038560440593e-01
3.000000000000000062e-03,3.630336528727654000e-01
4.000000000000000083e-03,3.896658867520937375e-01
5.000000000000000104e-03,3.850627845311866970e-01
6.000000000000000125e-03,3.451144343226643096e-01
7.000000000000000146e-03,2.920143672198060592e-01
8.000000000000000167e-03,2.422022334077866823e-01
9.000000000000001055e-03,2.057062166735635356e-01
1.000000000000000021e-02,1.680594264845429731e-01
1.099999999999999936e-02,1.415915969451143064e-01
1.200000000000000025e-02,1.203844546850702107e-01
1.300000000000000114e-02,1.218640227306343055e-01
1.400000000000000029e-02,1.539213310881281660e-01
1.499999999999999944e-02,2.066925954809870625e-01
1.600000000000000033e-02,2.611078283586369952e-01
1.700000000000000122e-02,3.076320336207176709e-01
1.800000000000000211e-02,3.436348658379524967e-01
1.899999999999999953e-02,3.594169298276166380e-01
2.000000000000000042e-02,3.191397880207087479e-01
2.100000000000000130e-02,2.997410021350987996e-01
2.199999999999999872e-02,2.507508501961045466e-01
2.299999999999999961e-02,2.099805248483711251e-01
2.400000000000000050e-02,1.710185627635818773e-01
2.500000000000000139e-02,1.463590941234285403e-01
2.600000000000000228e-02,1.233435907790591951e-01
2.699999999999999969e-02,1.080547210832007721e-01
2.800000000000000058e-02,1.192336795404977667e-01
2.900000000000000147e-02,1.532637452621304630e-01
2.999999999999999889e-02,1.978151862605319056e-01
3.099999999999999978e-02,2.348043920348955871e-01
3.200000000000000067e-02,2.699852383262281719e-01
3.300000000000000155e-02,2.953022969611992510e-01
3.400000000000000244e-02,3.176602195878653334e-01
3.500000000000000333e-02,3.347574549918183040e-01
3.600000000000000422e-02,3.502107257926712625e-01
3.699999999999999817e-02,3.617184808542957541e-01
3.799999999999999906e-02,4.307650150055269966e-01
3.899999999999999994e-02,3.702670990162888476e-01
4.000000000000000083e-02,3.819392508977055289e-01
4.100000000000000172e-02,3.776649417365473549e-01
4.200000000000000261e-02,3.858847670685194298e-01
4.300000000000000350e-02,3.842408019947733400e-01
4.399999999999999745e-02,3.867067496067715937e-01
4.499999999999999833e-02,3.612252913479742644e-01
4.599999999999999922e-02,3.863779565913603720e-01
4.700000000000000011e-02,3.819392508977055289e-01
4.800000000000000100e-02,3.853915775460094451e-01
4.900000000000000189e-02,3.871999391301641502e-01
5.000000000000000278e-02,3.860491635760963103e-01
5.100000000000000366e-02,3.825968369247039758e-01
5.200000000000000455e-02,3.853915775460094451e-01
5.299999999999999850e-02,3.572797753092719630e-01
5.399999999999999939e-02,3.771717522195502936e-01
5.500000000000000028e-02,3.702670990162888476e-01
5.600000000000000117e-02,3.719110640588114691e-01
5.700000000000000205e-02,3.673079619489935110e-01
5.800000000000000294e-02,3.678011514593840792e-01
5.900000000000000383e-02,3.631980493752389738e-01
5.999999999999999778e-02,3.520190872904770951e-01
6.099999999999999867e-02,3.618828773564761736e-01
6.199999999999999956e-02,3.051660862724712708e-01
6.300000000000000044e-02,3.414977113652608587e-01
6.400000000000000133e-02,3.533342592916620117e-01
6.500000000000000222e-02,3.546494312951891659e-01
6.600000000000000311e-02,3.528410697909432070e-01
6.700000000000000400e-02,3.526766732907767876e-01
6.800000000000000488e-02,3.480735713009707188e-01
6.900000000000000577e-02,3.487311572977587759e-01
7.000000000000000666e-02,3.472515888058085309e-01
7.100000000000000755e-02,3.147010827310229297e-01
7.200000000000000844e-02,3.451144343226643096e-01
7.299999999999999545e-02,3.437992623361076361e-01
7.399999999999999634e-02,3.388673674073462982e-01
7.499999999999999722e-02,3.433060728417518526e-01
7.599999999999999811e-02,3.377165919286984619e-01
7.699999999999999900e-02,3.370590059417030160e-01
7.799999999999999989e-02,3.321271110578514207e-01
7.900000000000000078e-02,3.329490935362127146e-01
8.000000000000000167e-02,3.288391811535251730e-01
8.100000000000000255e-02,3.293323706382441096e-01
8.200000000000000344e-02,3.225921143754798548e-01
8.300000000000000433e-02,3.206193564565012477e-01
8.400000000000000522e-02,3.056592757414664518e-01
8.500000000000000611e-02,2.801778202708257171e-01
8.600000000000000699e-02,2.408870616028384593e-01
8.700000000000000788e-02,2.019250979237048604e-01
8.799999999999999489e-02,1.678950300249343608e-01
8.899999999999999578e-02,1.384680643272026557e-01
8.999999999999999667e-02,1.115070464717253795e-01
9.099999999999999756e-02,9.243705880536520758e-02
9.199999999999999845e-02,7.599741464513672107e-02
9.299999999999999933e-02,6.169492451100792862e-02
9.400000000000000022e-02,5.166674193124878856e-02
9.500000000000000111e-02,4.525528100576041435e-02
9.600000000000000200e-02,3.489830577668255607e-02
9.700000000000000289e-02,3.144598073106180669e-02
9.800000000000000377e-02,2.487012354378035847e-02
9.900000000000000466e-02,2.240417711290086308e-02
1.000000000000000056e-01,2.750046641201137759e-02
1.010000000000000064e-01,1.418435573311866045e-02
1.020000000000000073e-01,1.517073429410674065e-02
1.030000000000000082e-01,1.171840933611703259e-02
1.040000000000000091e-01,1.763668070204723465e-02
1.049999999999999961e-01,6.622120140391932891e-03
1.059999999999999970e-01,5.964534440146041644e-03
1.069999999999999979e-01,6.293327290199626084e-03
1.079999999999999988e-01,7.772895117157532091e-03
1.089999999999999997e-01,4.649363041318767958e-03
1.100000000000000006e-01,2.676605947238255151e-03
1.110000000000000014e-01,3.334191644710448460e-03
1.120000000000000023e-01,-9.401153789475452660e-04
1.130000000000000032e-01,3.750560104523840976e-04
1.140000000000000041e-01,1.361434553957496102e-03
1.150000000000000050e-01,2.512209522956856261e-03
1.160000000000000059e-01,2.512209522956856261e-03
