# URA 52,3,0.0;53,3,99.9;54,3,99.9;55,3,99.9;56,3,0.0;57,3,99.9;58,3,0.0;59,3,99.9;60,3,0.0;61,3,99.9;62,3,0.0;63,3,99.9;64,3,0.0;65,3,99.9;66,3,0.0;67,3,99.9;68,3,0.0;69,3,99.9;70,3,0.0;71,3,99.9;72,3,0.0;73,3,99.9;74,3,0.0;75,3,99.9;76,3,0.0;77,3,99.9;78,3,0.0;79,3,99.9;80,3,0.0;81,3,0.0;82,3,0.0;83,3,0.0;84,3,0.0;85,3,0.0;86,3,0.0;87,3,0.0
0.000000000000000000e+00,6.950912990722965534e-03
1.000000000000000021e-03,-4.469261081823973358e-04
2.000000000000000042e-03,-1.181332608324245359e-04
3.000000000000000062e-03,2.848684498989443453e-02
4.000000000000000083e-03,3.334191644710448460e-03
5.000000000000000104e-03,1.854623826177858453e-03
6.000000000000000125e-03,6.128930865155490099e-03
7.000000000000000146e-03,7.115309415940504478e-03
8.000000000000000167e-03,4.484966616621389318e-03
9.000000000000001055e-03,2.841002371554310346e-03
1.000000000000000021e-02,6.950912990722965534e-03
1.099999999999999936e-02,5.964534440146041644e-03
1.200000000000000025e-02,4.626316289453244468e-05
1.300000000000000114e-02,-8.987857546683153398e-02
1.400000000000000029e-02,5.964534440146041644e-03
1.499999999999999944e-02,3.991777342737267559e-03
1.600000000000000033e-02,1.525830977996293913e-03
1.700000000000000122e-02,-1.762097496196657342e-03
1.800000000000000211e-02,5.142552315618935388e-03
1.899999999999999953e-02,-1.104511802466640741e-03
2.000000000000000042e-02,2.347813098710120616e-03
2.100000000000000130e-02,-2.825296845247321498e-04
2.199999999999999872e-02,-1.181332608324245359e-04
2.299999999999999961e-02,7.038488581488193396e-04
2.400000000000000050e-02,1.525830977996293913e-03
2.500000000000000139e-02,1.854623826177858453e-03
2.600000000000000228e-02,3.750560104523840976e-04
2.699999999999999969e-02,6.786516565540103713e-03
2.800000000000000058e-02,5.635741590231172632e-03
2.900000000000000147e-02,1.221159861489247433e-02
2.999999999999999889e-02,2.841002371554310346e-03
3.099999999999999978e-02,9.252462946925200937e-03
3.200000000000000067e-02,9.416859372628413882e-03
3.300000000000000155e-02,8.101687967974169347e-03
3.400000000000000244e-02,6.622120140391932891e-03
3.500000000000000333e-02,1.138961648377362010e-02
3.600000000000000422e-02,2.125340211450118047e-02
3.699999999999999817e-02,1.073203077950329529e-02
3.799999999999999906e-02,8.759273670023739328e-03
3.899999999999999994e-02,7.937291542548508688e-03
4.000000000000000083e-02,1.270478789398033631e-02
4.100000000000000172e-02,8.266084393434527944e-03
4.200000000000000261e-02,1.188280576234080135e-02
4.300000000000000350e-02,1.254039146758300152e-02
4.399999999999999745e-02,1.418435573311866045e-02
4.499999999999999833e-02,1.648590571070238792e-02
4.599999999999999922e-02,2.437693425697846569e-02
4.700000000000000011e-02,2.881563784946719955e-02
4.800000000000000100e-02,4.098097375159145267e-02
