# URA 52,3,0.0;53,3,99.9;54,3,99.9;55,3,99.9;56,3,0.0;57,3,99.9;58,3,0.0;59,3,99.9;60,3,0.0;61,3,99.9;62,3,0.0;63,3,99.9;64,3,0.0;65,3,99.9;66,3,0.0;67,3,99.9;68,3,0.0;69,3,99.9;70,3,0.0;71,3,99.9;72,3,0.0;73,3,99.9;74,3,0.0;75,3,99.9;76,3,0.0;77,3,99.9;78,3,0.0;79,3,99.9;80,3,0.0;81,3,0.0;82,3,0.0;83,3,0.0;84,3,0.0;85,3,0.0;86,3,0.0;87,3,0.0
0.000000000000000000e+00,3.211125459357542233e-01
1.000000000000000021e-03,2.678480840651460415e-01
2.000000000000000042e-03,2.241186212914137443e-01
3.000000000000000062e-03,1.835126938467141477e-01
4.000000000000000083e-03,1.437287508489487053e-01
5.000000000000000104e-03,1.249875552806651441e-01
6.000000000000000125e-03,1.019720525793243182e-01
7.000000000000000146e-03,8.684757975148799103e-02
8.000000000000000167e-03,7.435345024841472084e-02
9.000000000000001055e-03,5.840699578199850389e-02
1.000000000000000021e-02,1.162745434623970037e-01
1.099999999999999936e-02,5.150234549659844785e-02
1.200000000000000025e-02,4.640605603975873211e-02
1.300000000000000114e-02,4.722803820794743007e-02
1.400000000000000029e-02,4.887200254694290535e-02
1.499999999999999944e-02,2.841002371554310346e-03
1.600000000000000033e-02,9.177947303221216380e-02
1.700000000000000122e-02,1.892665700726632871e-01
1.800000000000000211e-02,3.918030413644630339e-01
1.899999999999999953e-02,6.227801730960933480e-01
2.000000000000000042e-02,8.263031457009939462e-01
2.100000000000000130e-02,1.009769786352732845e+00
2.199999999999999872e-02,1.141780312291049260e+00
2.299999999999999961e-02,1.170549733013571903e+00
2.400000000000000050e-02,1.178111980955114158e+00
2.500000000000000139e-02,1.052512917667524528e+00
2.600000000000000228e-02,8.785812694588724936e-01
2.699999999999999969e-02,7.450912254523638367e-01
2.800000000000000058e-02,6.211362074830345525e-01
2.900000000000000147e-02,5.178951745732909284e-01
2.999999999999999889e-02,4.384916513751563327e-01
3.099999999999999978e-02,3.829256299384237727e-01
3.200000000000000067e-02,3.654996004137184840e-01
3.300000000000000155e-02,4.366832896642902639e-01
3.400000000000000244e-02,5.992714651910803214e-01
3.500000000000000333e-02,7.750114054902995653e-01
3.600000000000000422e-02,1.023907898716668319e+00
3.699999999999999817e-02,1.090652944841584038e+00
3.799999999999999906e-02,1.187482592655662472e+00
3.899999999999999994e-02,1.210498130734327438e+00
4.000000000000000083e-02,1.142602295722836780e+00
4.100000000000000172e-02,9.880694284191634535e-01
4.200000000000000261e-02,8.281115084061202447e-01
4.300000000000000350e-02,6.716059535441776251e-01
4.399999999999999745e-02,5.736256029070733176e-01
4.499999999999999833e-02,4.800839719654187987e-01
4.599999999999999922e-02,4.047903656811603912e-01
4.700000000000000011e-02,3.605677053400586085e-01
4.800000000000000100e-02,3.735550291050040439e-01
4.900000000000000189e-02,4.772892309815380263e-01
5.000000000000000278e-02,6.451381058121805623e-01
5.100000000000000366e-02,8.083839155155194689e-01
5.200000000000000455e-02,9.505869936330630932e-01
5.299999999999999850e-02,1.060239560927388913e+00
5.399999999999999939e-02,1.139149965316208712e+00
5.500000000000000028e-02,1.137834791832718517e+00
5.600000000000000117e-02,1.018811602365109925e+00
5.700000000000000205e-02,8.586892785032139708e-01
5.800000000000000294e-02,7.247060485797969243e-01
5.900000000000000383e-02,6.032169825474397173e-01
5.999999999999999778e-02,5.062230205135870298e-01
6.099999999999999867e-02,4.250111369110661230e-01
6.199999999999999956e-02,3.681299444664945519e-01
6.300000000000000044e-02,3.493887432951319205e-01
6.400000000000000133e-02,4.100510540774499613e-01
6.500000000000000222e-02,5.680361202238415341e-01
6.600000000000000311e-02,7.409813107124036957e-01
6.700000000000000400e-02,8.927193790846172927e-01
6.800000000000000488e-02,1.016510049186770903e+00
6.900000000000000577e-02,1.106270629013732743e+00
7.000000000000000666e-02,1.136848411721819829e+00
7.100000000000000755e-02,1.066651030934341549e+00
7.200000000000000844e-02,9.203380126868049294e-01
7.299999999999999545e-02,7.738606293111873757e-01
7.399999999999999634e-02,6.423433641840685659e-01
7.499999999999999722e-02,5.420614659742826191e-01
7.599999999999999811e-02,4.562464756838606195e-01
7.699999999999999900e-02,3.942689890018499788e-01
7.799999999999999989e-02,3.521834837904971316e-01
7.900000000000000078e-02,3.784869242656104249e-01
8.000000000000000167e-02,4.984963834229798607e-01
8.100000000000000255e-02,6.637149180916613878e-01
8.200000000000000344e-02,8.269607321386727161e-01
8.300000000000000433e-02,9.620947584778507533e-01
8.400000000000000522e-02,1.049224984392566951e+00
8.500000000000000611e-02,1.094105274995379462e+00
8.600000000000000699e-02,1.047581017761154865e+00
8.700000000000000788e-02,9.366132794414591123e-01
8.799999999999999489e-02,7.852039945885911365e-01
8.899999999999999578e-02,6.459600886460793445e-01
8.999999999999999667e-02,5.379515524133922089e-01
9.099999999999999756e-02,4.493418217345830357e-01
9.199999999999999845e-02,3.783225277597243585e-01
9.299999999999999933e-02,3.313051285804021195e-01
9.400000000000000022e-02,3.403469358825226831e-01
9.500000000000000111e-02,4.263263090429462721e-01
9.600000000000000200e-02,5.640906030619768918e-01
9.700000000000000289e-02,7.089239765705370733e-01
9.800000000000000377e-02,8.184121084977644678e-01
9.900000000000000466e-02,9.137621474418834433e-01
1.000000000000000056e-01,9.637387249002253853e-01
1.010000000000000064e-01,9.410519886240585885e-01
1.020000000000000073e-01,8.374821152268997482e-01
1.030000000000000082e-01,7.071156141755176039e-01
1.040000000000000091e-01,5.811878442539705203e-01
1.049999999999999961e-01,4.889613845739715914e-01
1.059999999999999970e-01,4.064343308009425448e-01
1.069999999999999979e-01,3.391961604015743537e-01
1.079999999999999988e-01,2.964530723741146123e-01
1.089999999999999997e-01,2.926719531669242369e-01
1.100000000000000006e-01,3.567865858059174888e-01
1.110000000000000014e-01,4.649594914753303332e-01
1.120000000000000023e-01,5.856265511687976932e-01
1.130000000000000032e-01,6.762090575989482266e-01
1.140000000000000041e-01,7.498587265810678915e-01
1.150000000000000050e-01,8.090415019361240079e-01
1.160000000000000059e-01,7.926018416086071383e-01
1.170000000000000068e-01,7.094171663154430485e-01
1.180000000000000077e-01,5.958191375222000596e-01
1.190000000000000085e-01,5.047434517026031520e-01
1.199999999999999956e-01,4.199148449223883972e-01
1.209999999999999964e-01,3.515258977906364768e-01
