# URA 52,3,0.0;53,3,99.9;54,3,99.9;55,3,99.9;56,3,0.0;57,3,99.9;58,3,0.0;59,3,99.9;60,3,0.0;61,3,99.9;62,3,0.0;63,3,99.9;64,3,0.0;65,3,99.9;66,3,0.0;67,3,99.9;68,3,0.0;69,3,99.9;70,3,0.0;71,3,99.9;72,3,0.0;73,3,99.9;74,3,0.0;75,3,99.9;76,3,0.0;77,3,99.9;78,3,0.0;79,3,99.9;80,3,0.0;81,3,0.0;82,3,0.0;83,3,0.0;84,3,0.0;85,3,0.0;86,3,0.0;87,3,0.0
0.000000000000000000e+00,2.254337930670404500e-01
1.000000000000000021e-03,1.945272569460763379e-01
2.000000000000000042e-03,1.631275327117552021e-01
3.000000000000000062e-03,1.387968572337491824e-01
4.000000000000000083e-03,1.231791943290929114e-01
5.000000000000000104e-03,1.353445317220741129e-01
6.000000000000000125e-03,1.841702796988967383e-01
7.000000000000000146e-03,2.369415462018066854e-01
8.000000000000000167e-03,2.888908339789163504e-01
9.000000000000001055e-03,3.271952162068316738e-01
1.000000000000000021e-02,3.523478802905537499e-01
1.099999999999999936e-02,3.597457228309883792e-01
1.200000000000000025e-02,2.757391152133480960e-01
1.300000000000000114e-02,2.821505780826172316e-01
1.400000000000000029e-02,2.231322424612008082e-01
1.499999999999999944e-02,1.946916534114597197e-01
1.600000000000000033e-02,1.634563256289454647e-01
1.700000000000000122e-02,1.387968572337491824e-01
1.800000000000000211e-02,1.161101470139489084e-01
1.899999999999999953e-02,9.868412367838187704e-02
2.000000000000000042e-02,1.333717742938395900e-01
2.100000000000000130e-02,1.780876105879721505e-01
2.199999999999999872e-02,2.205018989202802981e-01
2.299999999999999961e-02,2.555183480626681547e-01
2.400000000000000050e-02,2.849453183249130994e-01
2.500000000000000139e-02,3.114131529039125268e-01
2.600000000000000228e-02,3.308119390943703442e-01
2.699999999999999969e-02,3.467583993091499228e-01
2.800000000000000058e-02,3.564577928038642485e-01
2.900000000000000147e-02,3.620472738586932859e-01
2.999999999999999889e-02,3.699383060082246377e-01
3.099999999999999978e-02,3.758565801758408376e-01
3.200000000000000067e-02,3.793089067955919269e-01
3.300000000000000155e-02,3.830900264453387938e-01
3.400000000000000244e-02,3.817748543910478021e-01
3.500000000000000333e-02,3.837476124733664729e-01
3.600000000000000422e-02,3.871999391301641502e-01
3.699999999999999817e-02,3.878575251618693320e-01
3.799999999999999906e-02,3.862135600837099392e-01
3.899999999999999994e-02,3.926250239093382888e-01
4.000000000000000083e-02,3.898302832605167190e-01
4.100000000000000172e-02,3.918030413644630339e-01
4.200000000000000261e-02,3.883507146860344927e-01
4.300000000000000350e-02,3.908166623118273786e-01
4.399999999999999745e-02,3.993652808120412567e-01
4.499999999999999833e-02,3.873643356380352953e-01
4.599999999999999922e-02,3.848983880238304733e-01
4.700000000000000011e-02,3.814460613778425935e-01
4.800000000000000100e-02,3.771717522195502936e-01
4.900000000000000189e-02,3.674723584524203779e-01
5.000000000000000278e-02,3.674723584524203779e-01
5.100000000000000366e-02,3.679655479629209691e-01
5.200000000000000455e-02,3.684587374737516852e-01
5.299999999999999850e-02,3.650064109048680172e-01
5.399999999999999939e-02,3.585949473198284942e-01
5.500000000000000028e-02,3.556358102993719128e-01
5.600000000000000117e-02,3.153586686981912357e-01
5.700000000000000205e-02,3.592525333259857789e-01
5.800000000000000294e-02,3.561289998019575020e-01
5.900000000000000383e-02,3.595813263292841899e-01
5.999999999999999778e-02,3.595813263292841899e-01
6.099999999999999867e-02,3.536630522923241982e-01
6.199999999999999956e-02,3.584305508183808220e-01
6.300000000000000044e-02,3.558002068001971385e-01
6.400000000000000133e-02,3.531698627913858468e-01
6.500000000000000222e-02,3.508683117913611871e-01
6.600000000000000311e-02,3.500463292930902637e-01
6.700000000000000400e-02,3.475803818037637161e-01
6.800000000000000488e-02,3.419909008584108845e-01
6.900000000000000577e-02,3.365658164518397499e-01
7.000000000000000666e-02,3.337710760154861123e-01
7.100000000000000755e-02,3.316339215712724720e-01
7.200000000000000844e-02,3.303187496086666952e-01
7.299999999999999545e-02,3.291679741433013451e-01
7.399999999999999634e-02,3.217701319086013756e-01
7.499999999999999722e-02,3.147010827310229297e-01
7.599999999999999811e-02,2.972750548129998172e-01
7.699999999999999900e-02,2.671904981398875445e-01
7.799999999999999989e-02,2.203375024492776613e-01
7.900000000000000078e-02,1.859786407953412379e-01
8.000000000000000167e-02,1.557296921125504718e-01
8.100000000000000255e-02,1.276178984905848857e-01
8.200000000000000344e-02,1.077259281898662879e-01
8.300000000000000433e-02,6.531164612908221812e-02
8.400000000000000522e-02,7.435345024841472084e-02
8.500000000000000611e-02,6.235251025848892459e-02
8.600000000000000699e-02,5.183113836593405965e-02
8.700000000000000788e-02,4.196735234661447267e-02
8.799999999999999489e-02,3.539149507016807472e-02
8.899999999999999578e-02,2.421253782811406269e-02
8.999999999999999667e-02,2.388374497048959683e-02
9.099999999999999756e-02,2.043141997383002978e-02
9.199999999999999845e-02,1.632150928350636215e-02
9.299999999999999933e-02,1.056763435352247801e-02
9.400000000000000022e-02,1.138961648377362010e-02
9.500000000000000111e-02,1.369116645309340248e-02
9.600000000000000200e-02,1.286918432041238639e-02
9.700000000000000289e-02,8.266084393434527944e-03
9.800000000000000377e-02,8.266084393434527944e-03
9.900000000000000466e-02,5.306948740455005170e-03
1.000000000000000056e-01,1.467754501345643232e-02
1.010000000000000064e-01,-4.556836688367437577e-03
1.020000000000000073e-01,3.827380918178566183e-03
1.030000000000000082e-01,3.005398795905025316e-03
1.040000000000000091e-01,4.607726317272757555e-02
1.049999999999999961e-01,1.854623826177858453e-03
1.059999999999999970e-01,1.690227402069748031e-03
1.069999999999999979e-01,6.128930865155490099e-03
1.079999999999999988e-01,1.032641705983858987e-03
