# URA 52,3,0.0;53,3,99.9;54,3,99.9;55,3,99.9;56,3,0.0;57,3,99.9;58,3,0.0;59,3,99.9;60,3,0.0;61,3,99.9;62,3,0.0;63,3,99.9;64,3,0.0;65,3,99.9;66,3,0.0;67,3,99.9;68,3,0.0;69,3,99.9;70,3,0.0;71,3,99.9;72,3,0.0;73,3,99.9;74,3,0.0;75,3,99.9;76,3,0.0;77,3,99.9;78,3,0.0;79,3,99.9;80,3,0.0;81,3,0.0;82,3,0.0;83,3,0.0;84,3,0.0;85,3,0.0;86,3,0.0;87,3,0.0
0.000000000000000000e+00,2.426954228352359577e-01
1.000000000000000021e-03,3.211125459357542233e-01
2.000000000000000042e-03,4.210656205296289811e-01
3.000000000000000062e-03,5.113193131079715181e-01
4.000000000000000083e-03,5.875993098064726805e-01
5.000000000000000104e-03,6.393842260016279200e-01
6.000000000000000125e-03,6.568102621431209931e-01
7.000000000000000146e-03,6.245885352748570263e-01
8.000000000000000167e-03,5.466645691904087334e-01
9.000000000000001055e-03,4.601919922557354825e-01
1.000000000000000021e-02,3.918030413644630339e-01
1.099999999999999936e-02,3.179890125726868577e-01
1.200000000000000025e-02,2.689988594357392016e-01
1.300000000000000114e-02,2.234610354044616054e-01
1.400000000000000029e-02,1.946916534114597197e-01
1.499999999999999944e-02,2.086653530996992467e-01
1.600000000000000033e-02,2.721223925934173615e-01
1.700000000000000122e-02,3.511971047909256960e-01
1.800000000000000211e-02,4.120238122358013122e-01
1.899999999999999953e-02,4.965236250301103271e-01
2.000000000000000042e-02,5.407462936322389169e-01
2.100000000000000130e-02,5.621178444892015458e-01
2.199999999999999872e-02,5.272657772650700680e-01
2.299999999999999961e-02,4.610139748775717305e-01
2.400000000000000050e-02,3.796376998078416776e-01
2.500000000000000139e-02,3.174958230955092220e-01
2.600000000000000228e-02,2.614366213185221888e-01
2.699999999999999969e-02,2.193511236240147932e-01
2.800000000000000058e-02,1.849922620149274111e-01
2.900000000000000147e-02,1.665798583493460217e-01
2.999999999999999889e-02,1.767724388947276015e-01
3.099999999999999978e-02,2.387499074247081132e-01
3.200000000000000067e-02,3.068100511703937272e-01
3.300000000000000155e-02,3.135503072898792043e-01
3.400000000000000244e-02,4.197504484072162034e-01
3.500000000000000333e-02,4.643019053742156732e-01
3.600000000000000422e-02,4.759740587575578274e-01
3.699999999999999817e-02,4.444099260966288822e-01
3.799999999999999906e-02,3.778293382422865387e-01
3.899999999999999994e-02,4.084070889495507450e-01
4.000000000000000083e-02,2.657109298101690276e-01
4.100000000000000172e-02,2.216526742183031196e-01
4.200000000000000261e-02,1.851566584782405323e-01
4.300000000000000350e-02,1.565516743977989345e-01
4.399999999999999745e-02,1.484962480406262775e-01
4.499999999999999833e-02,1.644427043813695144e-01
4.599999999999999922e-02,2.186935377412234094e-01
4.700000000000000011e-02,2.734375644531855665e-01
4.800000000000000100e-02,3.252224582756111926e-01
4.900000000000000189e-02,3.654996004137184840e-01
5.000000000000000278e-02,3.903234727860064868e-01
5.100000000000000366e-02,3.898302832605167190e-01
5.200000000000000455e-02,3.487311572977587759e-01
5.299999999999999850e-02,2.949735039864070929e-01
5.399999999999999939e-02,2.420378369320422274e-01
5.500000000000000028e-02,2.088297495681579186e-01
5.600000000000000117e-02,1.767724388947276015e-01
5.700000000000000205e-02,1.486606444960436035e-01
5.800000000000000294e-02,1.295906559039633477e-01
5.900000000000000383e-02,2.180359518590056223e-01
5.999999999999999778e-02,1.595108106320447527e-01
6.099999999999999867e-02,2.142548330473830198e-01
6.199999999999999956e-02,2.673548946211479760e-01
6.300000000000000044e-02,3.142078932560288251e-01
6.400000000000000133e-02,3.411689183700102324e-01
6.500000000000000222e-02,3.194685810061855258e-01
6.600000000000000311e-02,3.451144343226643096e-01
6.700000000000000400e-02,3.054948792517650502e-01
6.800000000000000488e-02,2.553539515840061447e-01
6.900000000000000577e-02,2.094873354423506806e-01
7.000000000000000666e-02,1.767724388947276015e-01
7.100000000000000755e-02,1.445507331212489144e-01
7.200000000000000844e-02,8.964231927334878614e-02
7.299999999999999545e-02,1.113426500243002298e-01
7.399999999999999634e-02,1.213708333817951068e-01
7.499999999999999722e-02,1.478386622193117728e-01
7.599999999999999811e-02,2.002811332557544177e-01
7.699999999999999900e-02,2.374347356258028341e-01
7.799999999999999989e-02,2.719579961111090460e-01
7.900000000000000078e-02,2.989190196934917720e-01
8.000000000000000167e-02,3.193041845134289569e-01
