# URA 52,3,0;53,3,0;54,3,0;55,3,0;56,3,0;57,3,0;58,3,0;59,3,0;60,3,0;61,3,0;62,3,0;63,3,0;64,3,0;65,3,0;66,3,0;67,3,0;68,3,0;69,3,0;70,3,0;71,3,0;72,3,0;73,3,0;74,3,0;75,3,0;76,3,0;77,3,0;78,3,0;79,3,0;80,3,0;81,3,0;82,3,0;83,3,0;84,3,0;85,3,0;86,3,0;87,3,0;
0.000000000000000000e+00,1.955380032412062263e+00
1.000000000000000021e-03,1.950612522329950416e+00
2.000000000000000042e-03,1.948639759548526973e+00
3.000000000000000062e-03,1.939762327113013551e+00
4.000000000000000083e-03,1.943050265036663005e+00
5.000000000000000104e-03,1.940255517800404172e+00
6.000000000000000125e-03,1.937460770577254632e+00
7.000000000000000146e-03,1.932857657532397466e+00
8.000000000000000167e-03,1.928090147630538320e+00
9.000000000000001055e-03,1.926610575599776221e+00
1.000000000000000021e-02,1.925952988031726321e+00
1.099999999999999936e-02,1.928583338308273998e+00
1.200000000000000025e-02,1.918883921720934804e+00
1.300000000000000114e-02,1.921843065747826707e+00
1.400000000000000029e-02,1.914938396374547436e+00
1.499999999999999944e-02,1.907047345759902424e+00
1.600000000000000033e-02,1.897347929521994603e+00
1.700000000000000122e-02,1.882716607019566446e+00
1.800000000000000211e-02,1.871702016157664739e+00
1.899999999999999953e-02,1.864961744237303432e+00
2.000000000000000042e-02,1.845727310148074674e+00
2.100000000000000130e-02,1.843425753973415571e+00
2.199999999999999872e-02,1.827643654726591071e+00
2.299999999999999961e-02,1.808409221826917435e+00
2.400000000000000050e-02,1.788517202120334826e+00
2.500000000000000139e-02,1.742321687793056517e+00
2.600000000000000228e-02,1.746431608854597028e+00
2.699999999999999969e-02,1.724566829124953182e+00
2.800000000000000058e-02,1.712894653799819533e+00
2.900000000000000147e-02,1.699085319899438673e+00
2.999999999999999889e-02,1.688892716505606462e+00
3.099999999999999978e-02,1.672288637145262102e+00
3.200000000000000067e-02,1.658643700976335067e+00
3.300000000000000155e-02,1.636121337116447583e+00
3.400000000000000244e-02,1.612119402810459734e+00
3.500000000000000333e-02,1.596172912723326842e+00
3.600000000000000422e-02,1.579897629447800878e+00
3.699999999999999817e-02,1.566581488902220931e+00
3.799999999999999906e-02,1.548169048121868396e+00
3.899999999999999994e-02,1.527126259322020507e+00
4.000000000000000083e-02,1.499178806538104647e+00
4.100000000000000172e-02,1.476163258118317279e+00
4.200000000000000261e-02,1.455613662023853561e+00
4.300000000000000350e-02,1.439173985628569019e+00
4.399999999999999745e-02,1.420103961543593085e+00
4.499999999999999833e-02,1.400705144526497747e+00
4.599999999999999922e-02,1.380484344365623839e+00
4.700000000000000011e-02,1.359934751361368876e+00
4.800000000000000100e-02,1.339220762279690335e+00
4.900000000000000189e-02,1.278722766236858766e+00
5.000000000000000278e-02,1.301080720635780175e+00
5.100000000000000366e-02,1.286613808877685727e+00
5.200000000000000455e-02,1.268530169634665805e+00
5.299999999999999850e-02,1.252583688174928156e+00
5.399999999999999939e-02,1.236966000526412257e+00
5.500000000000000028e-02,1.224800644091174506e+00
5.600000000000000117e-02,1.200963122003595451e+00
5.700000000000000205e-02,1.181893104958533725e+00
5.800000000000000294e-02,1.164631452076526630e+00
5.900000000000000383e-02,1.145232642711437876e+00
5.999999999999999778e-02,1.126327023963866081e+00
6.099999999999999867e-02,1.112517702785536633e+00
6.199999999999999956e-02,1.097393208491866279e+00
6.300000000000000044e-02,1.082761904557386412e+00
6.400000000000000133e-02,1.068130600944699804e+00
6.500000000000000222e-02,1.051362141019448915e+00
6.600000000000000311e-02,1.032127731623382560e+00
6.700000000000000400e-02,1.017003239152893590e+00
6.800000000000000488e-02,1.001878747023184024e+00
6.900000000000000577e-02,9.915217580436198608e-01
7.000000000000000666e-02,9.841239088700109994e-01
7.100000000000000755e-02,9.762328698409528105e-01
7.200000000000000844e-02,9.663690711843384573e-01
7.299999999999999545e-02,9.574916525164574033e-01
7.399999999999999634e-02,9.510801835509707924e-01
7.499999999999999722e-02,9.440111280952601103e-01
7.599999999999999811e-02,9.389148323473305302e-01
7.699999999999999900e-02,9.306950005764772493e-01
7.799999999999999989e-02,9.251055150291177531e-01
7.900000000000000078e-02,9.142553373330489785e-01
8.000000000000000167e-02,8.960073115976499025e-01
8.100000000000000255e-02,8.956785183456339450e-01
8.200000000000000344e-02,8.843351512480190912e-01
8.300000000000000433e-02,8.728273877181106366e-01
8.400000000000000522e-02,8.695394553165268769e-01
8.500000000000000611e-02,8.473459120181952020e-01
8.600000000000000699e-02,7.940814110220903999e-01
8.700000000000000788e-02,8.317282338306108969e-01
8.799999999999999489e-02,8.218644372630680150e-01
8.899999999999999578e-02,8.044383970050317245e-01
8.999999999999999667e-02,8.036164139848477328e-01
9.099999999999999756e-02,7.939170144204360513e-01
9.199999999999999845e-02,7.817516660062696632e-01
9.299999999999999933e-02,7.764909748662465194e-01
9.400000000000000022e-02,7.658051961107819050e-01
9.500000000000000111e-02,7.575853664106645402e-01
9.600000000000000200e-02,7.518314856783477884e-01
9.700000000000000289e-02,7.408169141233090782e-01
9.800000000000000377e-02,7.307887222617484024e-01
9.900000000000000466e-02,7.169794091141435954e-01
1.000000000000000056e-01,7.072800107566902250e-01
1.010000000000000064e-01,6.947858706973752962e-01
1.020000000000000073e-01,6.878812144441920351e-01
1.030000000000000082e-01,6.780174199144108904e-01
1.040000000000000091e-01,6.711127638258074235e-01
1.049999999999999961e-01,6.388910363057570541e-01
1.059999999999999970e-01,6.592762106884173523e-01
1.069999999999999979e-01,6.558238827274138760e-01
1.079999999999999988e-01,6.522071582149391311e-01
1.089999999999999997e-01,6.443161229792367939e-01
1.100000000000000006e-01,6.359318981377466429e-01
1.110000000000000014e-01,6.268900871454047286e-01
1.120000000000000023e-01,6.211362074830345525e-01
1.130000000000000032e-01,6.214650006053415998e-01
1.140000000000000041e-01,6.234377593423832131e-01
1.150000000000000050e-01,6.214650006053415998e-01
