# URA 52,3,0;53,3,0;54,3,0;55,3,0;56,3,0;57,3,0;58,3,0;59,3,0;60,3,0;61,3,0;62,3,0;63,3,0;64,3,0;65,3,0;66,3,0;67,3,0;68,3,0;69,3,0;70,3,0;71,3,0;72,3,0;73,3,0;74,3,0;75,3,0;76,3,0;77,3,0;78,3,0;79,3,0;80,3,0;81,3,0;82,3,0;83,3,0;84,3,0;85,3,0;86,3,0;87,3,0;
0.000000000000000000e+00,7.983557226788030592e-01
1.000000000000000021e-03,7.809296830130119105e-01
2.000000000000000042e-03,7.789569238331665035e-01
3.000000000000000062e-03,7.730386463272748143e-01
4.000000000000000083e-03,7.620240744366640895e-01
5.000000000000000104e-03,7.579141595968046374e-01
6.000000000000000125e-03,7.482147606709346199e-01
7.000000000000000146e-03,7.362138096443808788e-01
8.000000000000000167e-03,7.230620827288942731e-01
9.000000000000001055e-03,7.153354432813932018e-01
1.000000000000000021e-02,7.025125099183318067e-01
1.099999999999999936e-02,6.936350946504656889e-01
1.200000000000000025e-02,6.847576794947966006e-01
1.300000000000000114e-02,6.747294884352056377e-01
1.400000000000000029e-02,6.693044015280696923e-01
1.499999999999999944e-02,6.640437112337531644e-01
1.600000000000000033e-02,6.614133661013089638e-01
1.700000000000000122e-02,6.290272424604583801e-01
1.800000000000000211e-02,6.448093126788884133e-01
1.899999999999999953e-02,6.423433641840685659e-01
2.000000000000000042e-02,6.349455187511574561e-01
2.100000000000000130e-02,6.285340527717973025e-01
2.199999999999999872e-02,6.257393112091974574e-01
2.299999999999999961e-02,6.265612940205835812e-01
2.400000000000000050e-02,6.280408630834793948e-01
2.500000000000000139e-02,6.240953455892825907e-01
2.600000000000000228e-02,6.162043106666997838e-01
2.699999999999999969e-02,6.017374135362422161e-01
2.800000000000000058e-02,6.028881894335743619e-01
2.900000000000000147e-02,5.958191375222000596e-01
2.999999999999999889e-02,5.890788787883095567e-01
3.099999999999999978e-02,5.820098270138929220e-01
3.200000000000000067e-02,5.734612063569427542e-01
3.300000000000000155e-02,5.626110341318857344e-01
3.400000000000000244e-02,5.565283618958536405e-01
3.500000000000000333e-02,5.440342244918650039e-01
3.600000000000000422e-02,5.348280181228399766e-01
3.699999999999999817e-02,5.280877599631503827e-01
3.799999999999999906e-02,5.208543122522591995e-01
3.899999999999999994e-02,5.152648299799653664e-01
4.000000000000000083e-02,5.091821581446537293e-01
4.100000000000000172e-02,5.019487106234612472e-01
4.200000000000000261e-02,5.011267279551835374e-01
4.300000000000000350e-02,4.973456076931516145e-01
4.399999999999999745e-02,4.922493151973602599e-01
4.499999999999999833e-02,4.861666435558367749e-01
4.599999999999999922e-02,4.841938851965904012e-01
4.700000000000000011e-02,4.363544966264327751e-01
4.800000000000000100e-02,4.766316448692496932e-01
4.900000000000000189e-02,4.712065594656238421e-01
5.000000000000000278e-02,4.684118185159519832e-01
5.100000000000000366e-02,4.679186289377152974e-01
5.200000000000000455e-02,4.656170775770403503e-01
5.299999999999999850e-02,4.611783714020505354e-01
5.399999999999999939e-02,4.569040617776861102e-01
5.500000000000000028e-02,4.547669069749271653e-01
5.600000000000000117e-02,4.526297521784478639e-01
5.700000000000000205e-02,4.536161313145042895e-01
5.800000000000000294e-02,4.499994078221677407e-01
5.900000000000000383e-02,4.486842356475924110e-01
5.999999999999999778e-02,4.440811330552860148e-01
6.099999999999999867e-02,4.384916513751563327e-01
6.199999999999999956e-02,4.343817384024000749e-01
6.300000000000000044e-02,4.296142393830076900e-01
6.400000000000000133e-02,4.240247578137096851e-01
6.500000000000000222e-02,4.215588100761437640e-01
6.600000000000000311e-02,4.230383787176848487e-01
6.700000000000000400e-02,4.179420867427611763e-01
6.800000000000000488e-02,4.184352762871690334e-01
6.900000000000000577e-02,4.126813982897664657e-01
7.000000000000000666e-02,4.113662261824268529e-01
7.100000000000000755e-02,4.087358819748353467e-01
7.200000000000000844e-02,4.061055377766910057e-01
7.299999999999999545e-02,4.085714854621746439e-01
7.399999999999999634e-02,4.047903656811603912e-01
7.499999999999999722e-02,4.044615726576465398e-01
7.599999999999999811e-02,4.041327796342801815e-01
7.699999999999999900e-02,3.978857122183386830e-01
7.799999999999999989e-02,4.010092459196561987e-01
7.900000000000000078e-02,3.995296773226369447e-01
8.000000000000000167e-02,3.962417471177247519e-01
8.100000000000000255e-02,3.939401959830531319e-01
8.200000000000000344e-02,3.908166623118273786e-01
8.300000000000000433e-02,3.891726972270455054e-01
8.400000000000000522e-02,3.837476124733664729e-01
8.500000000000000611e-02,3.812816648712951118e-01
8.600000000000000699e-02,3.799664928202383662e-01
8.700000000000000788e-02,3.743770116294767858e-01
8.799999999999999489e-02,3.717466675543940613e-01
8.899999999999999578e-02,3.668147724389330122e-01
8.999999999999999667e-02,3.581017578155951675e-01
9.099999999999999756e-02,3.423196938540268852e-01
9.199999999999999845e-02,3.160162546659416871e-01
9.299999999999999933e-02,2.724511855581425168e-01
9.400000000000000022e-02,2.265845683725980775e-01
9.500000000000000111e-02,1.877870018961021181e-01
9.600000000000000200e-02,1.539213310881281660e-01
9.700000000000000289e-02,1.300838452581035143e-01
9.800000000000000377e-02,1.096986855519879317e-01
9.900000000000000466e-02,8.783395840510302421e-02
1.000000000000000056e-01,7.155871078203221436e-02
1.010000000000000064e-01,6.268130313243935881e-02
1.020000000000000073e-01,2.881563784946719955e-02
1.030000000000000082e-01,4.196735234661447267e-02
1.040000000000000091e-01,4.525528100576041435e-02
1.049999999999999961e-01,2.898003427930579204e-02
1.059999999999999970e-01,2.454133068587764990e-02
1.069999999999999979e-01,1.780107712952117699e-02
1.079999999999999988e-01,1.763668070204723465e-02
1.089999999999999997e-01,1.895185212281164794e-02
1.100000000000000006e-01,1.780107712952117699e-02
1.110000000000000014e-01,7.937291542548508688e-03
1.120000000000000023e-01,1.188280576234080135e-02
1.130000000000000032e-01,7.115309415940504478e-03
1.140000000000000041e-01,-1.129708999303613223e-02
1.150000000000000050e-01,1.023884150166495463e-02
1.160000000000000059e-01,6.293327290199626084e-03
1.170000000000000068e-01,9.088066521256685931e-03
1.180000000000000077e-01,5.142552315618935388e-03
1.190000000000000085e-01,2.512209522956856261e-03
1.199999999999999956e-01,5.142552315618935388e-03
1.209999999999999964e-01,4.156173767330642588e-03
1.219999999999999973e-01,-2.584079612579871787e-03
1.229999999999999982e-01,2.487012354378035847e-02
1.239999999999999991e-01,7.772895117157532091e-03
1.250000000000000000e-01,2.676605947238255151e-03
1.260000000000000009e-01,2.512209522956856261e-03
1.270000000000000018e-01,2.347813098710120616e-03
1.280000000000000027e-01,2.676605947238255151e-03
1.290000000000000036e-01,-7.757189553938004245e-04
1.300000000000000044e-01,8.682452820490127454e-04
1.310000000000000053e-01,1.361434553957496102e-03
1.320000000000000062e-01,2.841002371554310346e-03
1.330000000000000071e-01,2.602089854753554879e-02
1.340000000000000080e-01,2.106595866561318531e-04
1.350000000000000089e-01,-1.433304649400925224e-03
1.360000000000000098e-01,3.827380918178566183e-03
1.370000000000000107e-01,-1.433304649400925224e-03
1.380000000000000115e-01,1.197038129953351127e-03
1.390000000000000124e-01,7.772895117157532091e-03
1.400000000000000133e-01,1.197038129953351127e-03
1.410000000000000142e-01,5.635741590231172632e-03
1.420000000000000151e-01,4.156173767330642588e-03
1.430000000000000160e-01,4.156173767330642588e-03
1.440000000000000169e-01,-1.597701072816110762e-03
1.449999999999999900e-01,3.498588069165156633e-03
1.459999999999999909e-01,-7.757189553938004245e-04
1.469999999999999918e-01,2.512209522956856261e-03
1.479999999999999927e-01,-4.469261081823973358e-04
1.489999999999999936e-01,-9.401153789475452660e-04
1.499999999999999944e-01,-4.228043842749083098e-03
1.509999999999999953e-01,-1.926493919542564964e-03
1.519999999999999962e-01,5.394524342832787700e-04
1.529999999999999971e-01,-4.469261081823973358e-04
1.539999999999999980e-01,-2.419683189372495713e-03
1.549999999999999989e-01,3.169795220290407001e-03
1.559999999999999998e-01,3.169795220290407001e-03
1.570000000000000007e-01,2.347813098710120616e-03
1.580000000000000016e-01,1.032641705983858987e-03
1.590000000000000024e-01,5.471345165325752075e-03
1.600000000000000033e-01,3.827380918178566183e-03
1.610000000000000042e-01,3.005398795905025316e-03
1.620000000000000051e-01,8.682452820490127454e-04
1.630000000000000060e-01,-2.748476035752622781e-03
1.640000000000000069e-01,7.038488581488193396e-04
1.650000000000000078e-01,-2.255286766130491088e-03
1.660000000000000087e-01,3.005398795905025316e-03
